File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 03 05 00 000       -0.51       1.09       0.14    -427.82       0.00       0.00      10.46   78693.03
2000 01 01 03 06 00 000       -0.51       1.09       0.17    -427.58       0.00       0.00      10.46   78693.03
2000 01 01 03 07 00 000       -0.51       1.09       0.19    -427.58       0.00       0.00      10.46   78706.06
2000 01 01 03 08 00 000       -0.51       1.09       0.25    -427.58       0.00       0.00      10.45   78706.06
2000 01 01 03 09 00 000       -0.51       1.09       0.26    -427.58       0.00       0.00      10.43   78693.03
2000 01 01 03 10 00 000       -0.51       1.09       0.27    -427.58       0.00       0.00      10.43   78684.19
2000 01 01 03 11 00 000       -0.51       1.09       0.30    -427.58       0.00       0.00      10.44   78684.19
2000 01 01 03 12 00 000       -0.51       1.09       0.35    -427.58       0.00       0.00      10.43   78504.22
2000 01 01 03 13 00 000       -0.51       1.09       0.36    -427.58       0.00       0.00      10.44   78504.22
2000 01 01 03 14 00 000       -0.51       1.09       0.37    -427.58       0.00       0.00      10.44   78504.22
2000 01 01 03 15 00 000       -0.51       1.09       0.38    -427.58       0.00       0.00      10.44   78504.22
2000 01 01 03 16 00 000       -0.51       1.09       0.39    -427.82       0.00       0.00      10.44   78684.19
2000 01 01 03 17 00 000       -0.51       1.09       0.42    -427.82       0.00       0.00      10.44   78693.03
2000 01 01 03 18 00 000       -0.51       1.09       0.44    -427.58       0.00       0.00      10.45   78693.03
2000 01 01 03 19 00 000       -0.51       1.09       0.49    -427.58       0.00       0.00      10.45   78693.03
2000 01 01 03 20 00 000       -0.51       1.09       0.52    -427.58       0.00       0.00      10.46   78693.03
2000 01 01 03 21 00 000       -0.51       1.09       0.52    -427.58       0.00       0.00      10.46   78693.03
2000 01 01 03 22 00 000       -0.51       1.09       0.53    -427.58       0.00       0.00      10.46   78693.03
2000 01 01 03 23 00 000       -0.51       1.09       0.54    -427.58       0.00       0.00      10.47   78706.06
2000 01 01 03 24 00 000       -0.51       1.09       0.55    -427.47       0.00       0.00      10.47   78706.06
2000 01 01 03 25 00 000       -0.51       1.09       0.56    -427.47       0.00       0.00      10.47   78741.91
2000 01 01 03 26 00 000       -0.51       1.09       0.56    -427.47       0.00       0.00      10.48   78879.44
2000 01 01 03 27 00 000       -0.51       1.09       0.56    -427.45       0.00       0.00      10.48   78879.44
2000 01 01 03 28 00 000       -0.51       1.09       0.56    -427.45       0.00       0.00      10.48   78879.44
2000 01 01 03 29 00 000       -0.51       1.09       0.56    -427.45       0.00       0.00      10.48   78879.44
