File created on 2025-04-14T16:23:46.583334
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 02 23 00 000       -1.29       1.53      -1.07    -448.30       0.00       0.00       5.16   83109.00
2000 01 01 02 24 00 000       -1.30       1.53      -1.07    -448.30       0.00       0.00       5.10   83252.50
2000 01 01 02 25 00 000       -1.30       1.53      -1.07    -448.30       0.00       0.00       5.10   85435.55
2000 01 01 02 26 00 000       -1.38       1.53      -1.07    -444.69       0.00       0.00       4.99   88284.50
2000 01 01 02 27 00 000       -1.38       1.53      -0.85    -448.30       0.00       0.00       4.99   88284.50
2000 01 01 02 28 00 000       -1.54       1.53      -0.85    -448.30       0.00       0.00       5.10   88431.75
2000 01 01 02 29 00 000       -1.60       1.46      -0.85    -448.30       0.00       0.00       5.10   88477.15
2000 01 01 02 30 00 000       -1.60       1.39      -0.83    -448.30       0.00       0.00       5.10   88477.15
2000 01 01 02 31 00 000       -1.61       1.39      -0.83    -448.30       0.00       0.00       5.10   88477.15
2000 01 01 02 32 00 000       -1.61       1.37      -0.83    -445.69       0.00       0.00       5.04   90127.43
2000 01 01 02 33 00 000       -1.61       1.23      -0.79    -445.69       0.00       0.00       5.10   88477.15
2000 01 01 02 34 00 000       -1.61       1.23      -0.79    -445.69       0.00       0.00       5.13   90127.43
2000 01 01 02 35 00 000       -1.64       1.23      -0.79    -448.30       0.00       0.00       5.10   90903.62
2000 01 01 02 36 00 000       -1.65       1.15      -0.79    -448.30       0.00       0.00       5.10   90903.62
2000 01 01 02 37 00 000       -1.65       1.15      -0.79    -448.30       0.00       0.00       5.10   90903.62
2000 01 01 02 38 00 000       -1.67       1.10      -0.83    -445.69       0.00       0.00       5.13   90903.62
2000 01 01 02 39 00 000       -1.73       1.10      -0.79    -444.62       0.00       0.00       5.13   88477.15
2000 01 01 02 40 00 000       -1.74       1.10      -1.07    -444.62       0.00       0.00       5.16   90903.82
2000 01 01 02 41 00 000       -1.82       1.10      -1.07    -444.62       0.00       0.00       5.16   88477.15
2000 01 01 02 42 00 000       -1.86       1.03      -1.08    -444.62       0.00       0.00       5.13   90903.82
2000 01 01 02 43 00 000       -1.89       1.10      -1.08    -442.05       0.00       0.00       5.13   90903.82
2000 01 01 02 44 00 000       -1.89       1.10      -1.08    -442.05       0.00       0.00       5.13   88284.50
2000 01 01 02 45 00 000       -1.90       1.10      -1.08    -442.05       0.00       0.00       5.17   90903.82
2000 01 01 02 46 00 000       -1.99       1.10      -1.08    -444.62       0.00       0.00       5.22   90984.56
2000 01 01 02 47 00 000       -1.99       1.03      -1.08    -444.62       0.00       0.00       5.22   90903.82
2000 01 01 02 48 00 000       -2.00       1.03      -1.08    -444.62       0.00       0.00       5.22   88284.50
2000 01 01 02 49 00 000       -2.02       1.10      -1.08    -444.62       0.00       0.00       5.23   88284.50
2000 01 01 02 50 00 000       -2.02       1.03      -1.08    -444.62       0.00       0.00       5.24   88284.50
2000 01 01 02 51 00 000       -2.02       1.03      -1.08    -444.62       0.00       0.00       5.27   88755.38
2000 01 01 02 52 00 000       -2.02       1.03      -1.08    -442.05       0.00       0.00       5.27   88755.38
2000 01 01 02 53 00 000       -2.02       1.10      -1.08    -442.05       0.00       0.00       5.25   89530.38
2000 01 01 02 54 00 000       -2.02       1.10      -1.08    -442.05       0.00       0.00       5.27   89530.38
2000 01 01 02 55 00 000       -2.02       1.14      -1.08    -442.05       0.00       0.00       5.27   88755.38
2000 01 01 02 56 00 000       -2.02       1.14      -1.08    -442.05       0.00       0.00       5.28   88197.14
2000 01 01 02 57 00 000       -2.00       1.25      -1.05    -444.34       0.00       0.00       5.33   88092.38
2000 01 01 02 58 00 000       -1.99       1.25      -1.10    -444.34       0.00       0.00       5.33   88092.38
2000 01 01 02 59 00 000       -1.99       1.25      -1.10    -444.34       0.00       0.00       5.33   87834.55
2000 01 01 03 00 00 000       -1.99       1.43      -1.10    -444.34       0.00       0.00       5.34   87271.31
2000 01 01 03 01 00 000       -1.86       1.50      -1.11    -444.34       0.00       0.00       5.34   85557.12
2000 01 01 03 02 00 000       -1.86       1.50      -1.11    -444.34       0.00       0.00       5.34   85557.12
2000 01 01 03 03 00 000       -1.86       1.50      -1.11    -444.34       0.00       0.00       5.34   85557.12
2000 01 01 03 04 00 000       -1.85       1.51      -1.11    -450.08       0.00       0.00       5.34   87271.31
2000 01 01 03 05 00 000       -1.99       1.50      -1.12    -450.08       0.00       0.00       5.34   87271.31
2000 01 01 03 06 00 000       -1.99       1.50      -1.26    -450.08       0.00       0.00       5.40   87271.31
2000 01 01 03 07 00 000       -1.85       1.51      -1.26    -450.08       0.00       0.00       5.40   87271.31
2000 01 01 03 08 00 000       -1.99       1.51      -1.28    -450.08       0.00       0.00       5.40   87271.31
2000 01 01 03 09 00 000       -2.02       1.51      -1.30    -451.49       0.00       0.00       5.42   87834.55
2000 01 01 03 10 00 000       -2.02       1.51      -1.30    -451.49       0.00       0.00       5.42   88197.14
2000 01 01 03 11 00 000       -1.99       1.51      -1.30    -450.08       0.00       0.00       5.42   87834.55
2000 01 01 03 12 00 000       -1.97       1.56      -1.49    -450.08       0.00       0.00       5.40   88197.14
2000 01 01 03 13 00 000       -1.97       1.63      -1.39    -450.08       0.00       0.00       5.42   87834.55
2000 01 01 03 14 00 000       -1.90       1.63      -1.49    -450.08       0.00       0.00       5.45   87834.55
2000 01 01 03 15 00 000       -1.88       1.73      -1.55    -450.08       0.00       0.00       5.42   88197.14
2000 01 01 03 16 00 000       -1.88       1.73      -1.55    -450.08       0.00       0.00       5.34   87834.55
2000 01 01 03 17 00 000       -1.88       1.73      -1.58    -448.77       0.00       0.00       5.34   85557.12
2000 01 01 03 18 00 000       -1.88       1.73      -1.75    -448.77       0.00       0.00       5.34   85544.00
2000 01 01 03 19 00 000       -1.88       1.73      -1.75    -448.77       0.00       0.00       5.44   83932.90
2000 01 01 03 20 00 000       -1.88       1.73      -1.76    -444.34       0.00       0.00       5.34   83932.90
2000 01 01 03 21 00 000       -1.86       1.73      -1.76    -444.34       0.00       0.00       5.34   83932.90
2000 01 01 03 22 00 000       -1.88       1.65      -1.76    -444.34       0.00       0.00       5.33   83932.90
2000 01 01 03 23 00 000       -1.88       1.65      -1.78    -444.34       0.00       0.00       5.34   83932.90
2000 01 01 03 24 00 000       -1.88       1.73      -1.75    -443.82       0.00       0.00       5.34   83572.93
2000 01 01 03 25 00 000       -1.90       1.73      -1.78    -444.34       0.00       0.00       5.34   83572.93
2000 01 01 03 26 00 000       -1.90       1.94      -1.80    -443.93       0.00       0.00       5.34   83572.93
2000 01 01 03 27 00 000       -1.90       1.94      -1.80    -443.93       0.00       0.00       5.34   83932.90
2000 01 01 03 28 00 000       -1.94       1.73      -1.80    -443.82       0.00       0.00       5.34   85544.00
2000 01 01 03 29 00 000       -1.95       1.73      -1.81    -440.06       0.00       0.00       5.34   83932.90
2000 01 01 03 30 00 000       -1.95       1.73      -1.81    -440.06       0.00       0.00       5.34   88182.40
2000 01 01 03 31 00 000       -1.97       1.71      -1.81    -440.06       0.00       0.00       5.34   88320.07
2000 01 01 03 32 00 000       -1.97       1.71      -1.81    -440.06       0.00       0.00       5.31   88320.07
2000 01 01 03 33 00 000       -1.97       1.71      -1.81    -440.06       0.00       0.00       5.29   88450.50
2000 01 01 03 34 00 000       -2.01       1.71      -1.81    -440.06       0.00       0.00       5.29   93413.83
2000 01 01 03 35 00 000       -2.04       1.65      -1.81    -440.06       0.00       0.00       5.31   88450.50
2000 01 01 03 36 00 000       -2.04       1.71      -1.81    -440.06       0.00       0.00       5.31   88450.50
2000 01 01 03 37 00 000       -2.04       1.71      -1.80    -440.06       0.00       0.00       5.29   88450.50
2000 01 01 03 38 00 000       -2.07       1.71      -1.80    -440.06       0.00       0.00       5.26   88450.50
2000 01 01 03 39 00 000       -2.07       1.65      -1.80    -440.06       0.00       0.00       5.26   93413.83
2000 01 01 03 40 00 000       -2.04       1.65      -1.80    -440.06       0.00       0.00       5.25   88450.50
2000 01 01 03 41 00 000       -2.04       1.65      -1.80    -443.82       0.00       0.00       5.25   88450.50
2000 01 01 03 42 00 000       -2.04       1.65      -1.78    -440.06       0.00       0.00       5.25   88450.50
2000 01 01 03 43 00 000       -2.04       1.64      -1.78    -440.06       0.00       0.00       5.25   88182.40
2000 01 01 03 44 00 000       -2.04       1.61      -1.78    -440.06       0.00       0.00       5.25   88182.40
2000 01 01 03 45 00 000       -2.04       1.61      -1.74    -440.06       0.00       0.00       5.24   88182.40
2000 01 01 03 46 00 000       -2.04       1.60      -1.74    -440.06       0.00       0.00       5.25   75085.83
2000 01 01 03 47 00 000       -2.04       1.59      -1.74    -440.06       0.00       0.00       5.25   88182.40
2000 01 01 03 48 00 000       -2.01       1.59      -1.74    -441.28       0.00       0.00       5.25   88450.50
2000 01 01 03 49 00 000       -2.01       1.56      -1.74    -441.28       0.00       0.00       5.24   88450.50
2000 01 01 03 50 00 000       -1.95       1.53      -1.74    -441.28       0.00       0.00       5.23  104675.33
2000 01 01 03 51 00 000       -1.94       1.53      -1.64    -441.28       0.00       0.00       5.24  104675.33
2000 01 01 03 52 00 000       -1.94       1.53      -1.64    -441.28       0.00       0.00       5.23  104675.33
2000 01 01 03 53 00 000       -1.91       1.53      -1.64    -441.28       0.00       0.00       5.24  104675.33
2000 01 01 03 54 00 000       -1.91       1.49      -1.64    -443.93       0.00       0.00       5.23  104675.33
2000 01 01 03 55 00 000       -1.90       1.49      -1.64    -443.93       0.00       0.00       5.23  108744.56
2000 01 01 03 56 00 000       -1.90       1.49      -1.55    -443.93       0.00       0.00       5.23  108744.56
