File created on 2017-06-23T12:01:26.643043
File created on 2017-06-23T10:30:14.550432

#START
2015 06 20 03 39 00 000       -2.72       2.91       0.81    -320.70      -9.90      -6.50       3.22   22781.67
2015 06 20 03 40 00 000       -2.94       2.79       1.13    -329.00      -9.90      -6.50       3.34   24273.00
2015 06 20 03 41 00 000       -1.89       3.27       1.52    -329.00      -9.90      -6.50       3.34   24273.00
2015 06 20 03 42 00 000       -1.78       3.82       1.22    -329.00      -9.90      -6.50       3.34   24273.00
2015 06 20 03 43 00 000       -2.36       3.17       1.55    -312.90      -9.90      -6.50       3.16   25942.00
2015 06 20 03 44 00 000       -2.41       3.22       1.78    -318.50      -9.90      -6.50       3.29   23116.00
2015 06 20 03 45 00 000       -3.12       2.56       1.49    -324.30      -9.90      -6.50       3.55   19996.00
2015 06 20 03 46 00 000       -2.79       2.74       1.72    -324.45      -9.90      -6.50       3.45   19550.00
2015 06 20 03 47 00 000       -2.87       2.16       2.11    -324.60     -14.03      -4.22       3.34   19104.00
2015 06 20 03 48 00 000       -2.85       2.39       1.92    -310.90     -12.90      -7.09       3.83   22284.00
2015 06 20 03 49 00 000       -1.94       3.61       1.98    -298.20     -12.48      -6.74       4.29   25227.00
2015 06 20 03 50 00 000       -1.92       3.66       1.93    -324.10     -12.48      -6.74       3.25   19018.00
2015 06 20 03 51 00 000       -1.98       3.40       2.24    -324.10      -7.98      -6.87       3.25   19018.00
2015 06 20 03 52 00 000       -2.05       3.18       2.43    -322.75      -5.98      -6.03       3.25   18731.00
2015 06 20 03 53 00 000       -2.04       3.27       2.31    -321.40      -6.40      -4.16       3.24   18444.00
2015 06 20 03 54 00 000       -2.12       3.59       1.72    -321.30      -6.51      -3.69       3.24   17904.00
2015 06 20 03 55 00 000       -2.12       3.68       1.55    -321.10      -5.48      -2.96       3.24   17159.00
2015 06 20 03 56 00 000       -2.66       3.14       1.71    -317.85      -4.85      -2.86       3.20   20166.00
2015 06 20 03 57 00 000       -2.35       3.55       1.51    -314.60     -10.90      -3.12       3.16   23173.00
2015 06 20 03 58 00 000       -2.53       3.61       0.83    -315.20      -3.92      -1.49       3.13   22310.00
2015 06 20 03 59 00 000       -2.41       3.63       0.66    -314.03      -1.70      -0.49       3.13   21248.75
2015 06 20 04 00 00 000       -2.83       3.26       1.09    -312.85      -4.75      -7.25       3.14   20187.50
2015 06 20 04 01 00 000       -3.03       3.02       1.24    -311.67      -6.36      -6.42       3.15   19126.25
2015 06 20 04 02 00 000       -3.04       2.96       1.34    -310.50      -5.15      -4.19       3.15   18065.00
2015 06 20 04 03 00 000       -2.46       3.54       1.00    -310.50      -7.39      -5.54       3.15   18065.00
2015 06 20 04 04 00 000       -2.12       3.87       0.71    -318.30      -9.53      -6.11       3.47   21338.00
2015 06 20 04 05 00 000       -2.16       3.86       0.41    -318.30      -7.35      -5.19       3.47   21338.00
2015 06 20 04 06 00 000       -1.38       4.23       0.22    -323.40      -6.66      -4.81       3.56   16531.00
2015 06 20 04 07 00 000       -1.06       4.25       0.88    -327.10      -7.89      -0.94       3.82   18058.00
2015 06 20 04 08 00 000       -1.35       3.84       1.72    -329.50      -9.92      -1.30       3.98   19040.00
2015 06 20 04 09 00 000       -0.95       4.11       1.52    -325.90     -12.13      -2.61       3.62   17888.33
2015 06 20 04 10 00 000       -1.87       3.89       1.12    -322.30     -12.68      -2.94       3.26   16736.67
2015 06 20 04 11 00 000       -2.08       3.83       1.01    -318.70      -5.45      -3.23       2.90   15585.00
2015 06 20 04 12 00 000       -2.32       3.54       1.38    -318.70      -6.06      -3.24       2.90   15585.00
2015 06 20 04 13 00 000       -2.50       3.54       0.99    -312.20      -6.58      -3.25       2.90   17550.00
2015 06 20 04 14 00 000       -2.71       3.41       0.83    -305.70      -4.12      -2.47       2.90   19515.00
2015 06 20 04 15 00 000       -3.02       3.24       0.01    -309.20      -0.84      -2.60       3.06   18919.00
2015 06 20 04 16 00 000       -3.04       3.14      -0.17    -309.70      -4.52      -5.44       3.25   19926.00
2015 06 20 04 17 00 000       -3.17       3.09       0.06    -311.70      -5.91      -6.52       3.24   18492.00
2015 06 20 04 18 00 000       -2.53       3.59       0.38    -312.90       2.57       5.28       3.12   17836.00
2015 06 20 04 19 00 000       -2.57       3.52       0.70    -314.70       5.45       6.53       3.25   18023.00
2015 06 20 04 20 00 000       -2.68       3.48       0.44    -314.70       0.25       1.19       3.25   18023.00
2015 06 20 04 21 00 000       -2.03       3.66       1.41    -312.40      -6.81      -3.56       3.29   17284.00
2015 06 20 04 22 00 000       -1.93       3.71       1.54    -313.30      -6.29      -1.80       3.27   17183.00
2015 06 20 04 23 00 000       -2.07       3.64       1.56    -319.40      -2.03      -3.12       3.04   15893.00
