File created on 2025-05-13T16:24:15.474335
Source data from inputFile created on 2025-05-13 16:24:15.473484#COOR
GSM


#START
2017 09 07 04 07 00 000        1.85      -6.87       4.32    -570.33      54.31      59.48       9.97  593196.01
2017 09 07 04 08 00 000        1.80      -6.53       3.79    -570.30      54.54      57.28      10.08  607303.24
2017 09 07 04 09 00 000        1.83      -5.99       2.82    -569.83      56.53      54.63      10.26  605817.51
2017 09 07 04 10 00 000        1.58      -6.46       2.94    -568.49      56.36      52.90      10.28  598307.31
2017 09 07 04 11 00 000        1.73      -6.58       3.65    -566.37      54.84      52.20      10.26  598926.06
2017 09 07 04 12 00 000        2.13      -6.44       3.76    -564.32      53.93      51.72      10.21  606341.65
2017 09 07 04 13 00 000        1.91      -6.68       4.09    -563.65      54.12      51.33      10.13  614424.56
2017 09 07 04 14 00 000        2.41      -6.83       4.04    -564.85      53.31      50.63      10.12  622869.46
2017 09 07 04 15 00 000        2.16      -5.96       3.02    -567.90      51.71      50.42      10.02  632929.13
2017 09 07 04 16 00 000        5.27      -9.05      -1.49    -571.66      54.80      50.73       9.60  644531.24
2017 09 07 04 17 00 000        5.51     -10.30      -0.38    -572.24      57.57      49.08       9.55  662014.97
2017 09 07 04 18 00 000        5.08     -10.81       1.64    -570.82      54.80      46.66       9.67  672759.68
2017 09 07 04 19 00 000        4.40     -10.69       3.42    -571.45      54.74      45.93       9.27  673402.92
2017 09 07 04 20 00 000        4.81     -11.97       3.37    -572.00      55.79      45.06       8.96  681957.21
2017 09 07 04 21 00 000        5.36     -12.67       2.30    -568.07      54.57      45.50       9.46  674638.41
2017 09 07 04 22 00 000        4.42     -10.97       3.26    -570.25      55.63      51.39       9.67  636217.24
2017 09 07 04 23 00 000        3.15     -10.31       6.81    -572.42      56.15      58.70       9.73  580764.62
2017 09 07 04 24 00 000        1.67      -8.84       7.66    -572.49      55.68      64.30      10.12  550262.07
2017 09 07 04 25 00 000        0.80      -7.13       6.95    -574.56      57.03      66.39      10.35  534307.22
2017 09 07 04 26 00 000       -0.27      -6.15       7.80    -576.31      66.05      63.86      10.61  488968.69
2017 09 07 04 27 00 000       -0.87      -5.99       9.17    -575.44      71.44      60.75      10.52  470454.22
2017 09 07 04 28 00 000       -1.41      -5.46       9.86    -576.28      74.08      61.58      10.44  482510.70
2017 09 07 04 29 00 000       -3.29      -2.25       9.71    -578.30      74.60      67.13      10.65  483284.40
2017 09 07 04 30 00 000       -2.94      -2.16       9.26    -578.96      74.58      66.46      10.51  477357.73
2017 09 07 04 31 00 000       -3.04      -1.27       8.23    -577.60      72.24      63.56      10.25  492050.20
2017 09 07 04 32 00 000       -1.96      -4.44       8.11    -575.75      65.03      62.70      10.28  501854.57
2017 09 07 04 33 00 000       -0.82      -5.90       5.95    -574.58      53.73      61.58      10.29  530113.09
2017 09 07 04 34 00 000        0.80      -6.16       1.47    -571.72      44.83      55.73      10.15  536077.31
2017 09 07 04 35 00 000        1.96      -7.92      -1.26    -569.83      41.64      47.86       9.70  511441.52
2017 09 07 04 36 00 000        3.04      -7.97      -3.47    -571.79      43.40      46.72       9.94  516634.88
2017 09 07 04 37 00 000        2.47      -8.12      -4.03    -572.32      45.77      48.80       9.74  513056.77
2017 09 07 04 38 00 000        2.78      -8.08      -6.09    -571.41      49.21      47.28       9.56  526477.13
2017 09 07 04 39 00 000        2.78      -7.33      -7.43    -571.93      52.86      48.51       9.48  525169.01
2017 09 07 04 40 00 000        5.37      -4.61      -9.08    -571.58      55.11      50.71       9.33  508583.00
2017 09 07 04 41 00 000        4.91      -4.64      -9.34    -571.40      54.60      48.32       9.45  505632.02
2017 09 07 04 42 00 000        4.81      -4.09      -8.66    -572.99      58.09      46.28       9.55  485776.98
2017 09 07 04 43 00 000        3.48      -0.26     -10.06    -572.08      60.74      49.03       9.32  479302.97
2017 09 07 04 44 00 000        4.79      -1.58      -9.37    -569.51      58.54      50.67       9.05  465727.47
2017 09 07 04 45 00 000        4.29      -1.03      -8.89    -568.77      51.49      46.13       9.07  459398.53
2017 09 07 04 46 00 000        1.84      -3.91      -8.37    -567.06      48.58      42.26       9.13  463717.82
2017 09 07 04 47 00 000        3.52      -3.02      -8.36    -564.73      49.67      41.97       9.04  478148.06
2017 09 07 04 48 00 000        5.52      -2.23      -7.84    -563.67      50.32      42.61       8.96  491029.35
2017 09 07 04 49 00 000        5.28      -2.89      -7.85    -563.32      49.71      42.32       8.98  479809.33
2017 09 07 04 50 00 000        5.19      -2.83      -8.24    -563.95      48.45      41.79       9.02  478423.79
2017 09 07 04 51 00 000        5.57      -2.16      -8.51    -564.94      48.24      42.15       9.07  484085.03
2017 09 07 04 52 00 000        5.63      -0.48      -8.29    -565.73      48.83      42.25       9.06  482937.99
2017 09 07 04 53 00 000        3.95      -0.91      -8.68    -564.31      45.69      40.77       9.17  492488.70
2017 09 07 04 54 00 000        2.75      -1.70      -7.95    -561.49      40.81      42.17       9.39  512546.46
2017 09 07 04 55 00 000        2.82      -2.57      -7.38    -560.65      41.82      42.95       9.42  500913.32
2017 09 07 04 56 00 000        2.99      -2.55      -7.76    -558.49      43.58      41.79       9.02  447460.95
2017 09 07 04 57 00 000        3.39      -3.59      -7.56    -557.70      46.39      39.86       8.76  445552.56
2017 09 07 04 58 00 000        3.46     -10.74      -4.70    -564.52      48.77      42.86       8.40  449904.93
2017 09 07 04 59 00 000        3.59     -11.82      -3.99    -564.07      52.25      39.06       8.40  468234.92
2017 09 07 05 00 00 000        3.07     -12.07      -2.64    -563.42      48.80      41.57       8.40  463878.47
2017 09 07 05 01 00 000        3.41     -11.74      -1.69    -561.57      51.45      39.13       8.44  458967.42
2017 09 07 05 02 00 000        3.36     -10.31      -1.25    -559.01      56.60      35.17       8.46  438482.70
2017 09 07 05 03 00 000        3.41     -10.99      -0.95    -556.68      61.85      35.98       8.72  432506.50
2017 09 07 05 04 00 000        2.95     -11.21       0.57    -555.46      61.79      35.74       8.75  433360.17
2017 09 07 05 05 00 000        2.77     -11.49       1.71    -553.76      62.25      31.13       8.59  434761.31
2017 09 07 05 06 00 000        2.46     -11.10       1.43    -551.02      67.05      25.84       8.37  446864.55
2017 09 07 05 07 00 000        3.27     -10.14       0.73    -550.14      69.35      23.74       8.22  459759.81
2017 09 07 05 08 00 000        1.11      -8.75       2.71    -558.09      57.35      33.69       8.89  493608.05
2017 09 07 05 09 00 000        2.42      -8.98       1.65    -562.51      51.47      37.35       8.78  495790.73
2017 09 07 05 10 00 000        3.12     -10.32       1.69    -565.80      54.44      34.09       8.41  471564.92
2017 09 07 05 11 00 000        3.08     -10.96       1.45    -566.62      53.13      35.74       8.22  446236.75
2017 09 07 05 12 00 000        1.75     -10.87       1.77    -566.95      52.28      34.67       8.16  450310.44
2017 09 07 05 13 00 000        1.59     -11.76       1.94    -567.27      54.55      32.10       8.16  461325.81
2017 09 07 05 14 00 000        2.01     -11.24       1.89    -566.17      55.66      32.71       8.28  482272.58
2017 09 07 05 15 00 000        2.13     -11.10       1.79    -562.76      54.93      32.80       8.28  494213.40
2017 09 07 05 16 00 000        2.01     -10.12       1.03    -556.19      53.40      34.48       8.03  488360.28
2017 09 07 05 17 00 000        1.40      -8.18       0.90    -550.66      53.65      33.94       8.00  498312.89
2017 09 07 05 18 00 000        2.25      -8.51       0.55    -546.92      54.29      32.20       8.12  514557.33
2017 09 07 05 19 00 000        2.64      -7.75       0.27    -554.82      48.91      34.03       8.68  510410.39
2017 09 07 05 20 00 000        2.65      -7.75       0.93    -558.39      46.38      41.88       9.33  573884.02
2017 09 07 05 21 00 000        2.97      -7.44       1.54    -558.58      46.95      44.39       9.49  600463.65
2017 09 07 05 22 00 000        2.91      -7.61       1.23    -557.81      46.37      43.28       9.55  595577.06
2017 09 07 05 23 00 000        3.38      -7.65       0.17    -555.79      47.37      41.03       8.97  548681.82
2017 09 07 05 24 00 000        2.96      -7.86      -1.70    -552.56      45.67      35.45       8.70  554268.04
2017 09 07 05 25 00 000        3.00      -5.78      -3.11    -549.61      43.22      29.73       8.64  578784.69
2017 09 07 05 26 00 000        3.21      -7.97       0.51    -548.23      42.43      25.97       8.57  581237.64
2017 09 07 05 27 00 000        3.28      -8.47       2.60    -547.50      43.37      22.57       8.55  575766.80
2017 09 07 05 28 00 000        3.57      -8.69       2.11    -547.68      44.57      22.21       8.59  557546.09
2017 09 07 05 29 00 000        3.55      -8.84       1.72    -550.15      43.38      24.93       8.51  508072.23
2017 09 07 05 30 00 000        3.54      -8.77       2.19    -544.57      44.07      24.00       8.44  549865.79
2017 09 07 05 31 00 000        3.68      -9.00       2.15    -545.36      42.93      25.02       8.34  552945.84
2017 09 07 05 32 00 000        4.05      -8.59       1.67    -547.95      41.07      23.03       8.66  590112.32
2017 09 07 05 33 00 000        2.97      -7.20       1.93    -556.13      38.62      27.25       9.32  610936.20
2017 09 07 05 34 00 000        4.37      -7.81       0.52    -559.38      39.24      35.17       9.47  613194.92
2017 09 07 05 35 00 000        4.38      -7.93       0.98    -558.63      39.75      35.91       9.47  616561.65
2017 09 07 05 36 00 000        4.61      -7.93       1.15    -558.69      41.41      32.67       9.56  609225.32
2017 09 07 05 37 00 000        4.09      -7.98       1.86    -554.77      40.65      29.56       8.92  563389.07
2017 09 07 05 38 00 000        4.18      -7.96       2.82    -551.16      40.12      26.39       8.60  552281.73
2017 09 07 05 39 00 000        3.11      -8.58       2.62    -549.51      38.19      24.82       8.54  561775.65
2017 09 07 05 40 00 000        2.22      -8.51       3.19    -550.08      33.96      25.52       8.40  574969.08
2017 09 07 05 41 00 000        4.80      -7.95       1.98    -549.67      34.65      23.86       8.43  613433.64
2017 09 07 05 42 00 000        4.43      -7.92       2.41    -548.40      38.11      23.31       8.36  604245.19
2017 09 07 05 43 00 000        4.20      -7.74       2.81    -551.30      39.07      23.92       8.74  596909.07
2017 09 07 05 44 00 000        4.88      -6.97       0.11    -556.50      40.89      32.33       9.46  627107.66
2017 09 07 05 45 00 000        4.75      -7.30       1.23    -556.12      42.16      36.20       9.54  644544.99
2017 09 07 05 46 00 000        4.55      -7.36       1.75    -556.27      41.54      35.75       9.38  632989.40
2017 09 07 05 47 00 000        3.74      -7.69       2.31    -555.90      41.38      33.05       8.67  552740.28
2017 09 07 05 48 00 000        3.82      -7.93       2.03    -553.96      39.30      26.28       8.18  526953.75
2017 09 07 05 49 00 000        4.02      -7.57       2.15    -551.07      40.78      22.21       8.02  534013.97
2017 09 07 05 50 00 000        3.42      -7.52       2.54    -547.89      44.43      21.35       8.01  544896.63
2017 09 07 05 51 00 000        2.94      -8.09       2.94    -549.67      42.42      24.03       8.07  545303.55
2017 09 07 05 52 00 000        2.56      -6.99       2.46    -554.45      35.81      27.71       8.03  547517.34
2017 09 07 05 53 00 000        2.55      -7.71       3.07    -551.38      34.47      24.74       8.03  578576.04
2017 09 07 05 54 00 000        3.26      -7.47       3.15    -549.18      34.87      22.33       8.06  596864.35
2017 09 07 05 55 00 000        3.67      -6.95       2.62    -547.20      37.59      22.08       8.04  589758.92
2017 09 07 05 56 00 000        3.58      -7.65       2.70    -543.71      41.51      21.68       8.04  582521.99
2017 09 07 05 57 00 000        3.02      -7.94       2.83    -544.30      43.24      21.76       8.06  606784.52
2017 09 07 05 58 00 000        2.67      -7.98       2.62    -546.03      40.07      19.28       8.32  636602.86
2017 09 07 05 59 00 000        2.36      -5.79       1.73    -544.91      40.90      20.40       8.35  643310.76
2017 09 07 06 00 00 000        3.18      -7.08       2.49    -542.05      41.01      19.40       8.44  659057.09
2017 09 07 06 01 00 000        3.68      -7.05       2.57    -541.78      40.18      19.48       8.61  659636.78
2017 09 07 06 02 00 000        3.66      -6.84       2.74    -541.59      40.27      18.43       8.39  648100.77
2017 09 07 06 03 00 000        2.26      -7.55       2.05    -542.57      42.78      18.25       8.11  648409.31
2017 09 07 06 04 00 000        1.46      -7.74       1.93    -543.53      42.82      17.84       8.02  639228.82
2017 09 07 06 05 00 000        1.66      -7.56       1.46    -541.97      43.70      18.03       8.09  648547.14
2017 09 07 06 06 00 000        1.74      -7.81       1.01    -541.82      42.49      17.05       8.13  638145.77
2017 09 07 06 07 00 000        1.87      -7.74       0.62    -542.20      42.31      16.49       8.06  626479.15
2017 09 07 06 08 00 000        2.21      -7.52       1.15    -540.77      44.97      14.57       7.88  581871.49
2017 09 07 06 09 00 000        2.03      -7.96       0.85    -539.05      46.32      12.55       7.79  538299.80
2017 09 07 06 10 00 000        2.02      -8.24       0.50    -540.00      46.06      11.68       8.11  576009.33
2017 09 07 06 11 00 000        1.73      -7.42       0.64    -545.71      40.42      16.58       8.18  609952.10
2017 09 07 06 12 00 000        1.48      -6.07       1.04    -542.77      38.40      17.72       8.37  638864.62
2017 09 07 06 13 00 000        1.48      -5.12       1.26    -540.29      40.97      17.93       8.35  650363.80
2017 09 07 06 14 00 000        2.03      -6.05       1.59    -539.20      42.73      16.88       8.37  664900.06
2017 09 07 06 15 00 000        2.34      -5.87       1.57    -540.78      46.36      12.33       8.42  652334.15
2017 09 07 06 16 00 000        1.53      -5.06      -2.46    -540.92      48.38      12.16       8.17  605649.84
2017 09 07 06 17 00 000        1.42      -7.61      -1.02    -539.09      50.23      12.09       7.98  563125.91
2017 09 07 06 18 00 000        1.53      -3.27      -6.19    -538.16      47.42       9.18       7.73  506317.04
2017 09 07 06 19 00 000        1.87      -5.00      -4.38    -538.05      37.46       7.79       7.50  466664.95
2017 09 07 06 20 00 000        1.94     -10.86      -0.31    -535.81      33.46       8.50       7.52  470332.00
2017 09 07 06 21 00 000        0.29     -10.51       0.09    -531.62      37.36       7.82       7.59  482319.92
2017 09 07 06 22 00 000        0.88     -11.05      -0.18    -528.00      40.74       4.08       7.51  488117.25
2017 09 07 06 23 00 000        3.57     -11.27      -2.17    -532.53      42.72       2.32       7.08  459562.25
2017 09 07 06 24 00 000        5.32     -10.57      -2.13    -531.34      41.27       3.75       6.75  419364.35
2017 09 07 06 25 00 000        5.82      -9.56      -4.29    -527.66      44.70       0.89       7.48  483463.44
2017 09 07 06 26 00 000        5.46      -8.30      -6.05    -523.26      52.72      -3.45       8.05  545633.74
2017 09 07 06 27 00 000        6.40      -4.71      -8.43    -520.52      63.94      -7.62       8.21  561517.80
2017 09 07 06 28 00 000        4.45       2.42     -10.05    -522.48      64.66      -6.74       7.89  504207.10
2017 09 07 06 29 00 000        8.21      -7.54      -5.76    -517.09      53.00      -4.79       7.93  547768.62
2017 09 07 06 30 00 000        8.06      -8.09      -6.16    -512.64      51.05      -4.98       8.27  617641.12
2017 09 07 06 31 00 000        8.31      -3.96      -9.43    -515.85      56.61      -9.07       8.07  593682.90
2017 09 07 06 32 00 000        8.02      -1.58     -10.30    -518.17      60.31      -8.41       7.90  566914.75
2017 09 07 06 33 00 000        8.57      -0.77      -9.92    -519.43      65.30      -9.80       8.11  537853.89
2017 09 07 06 34 00 000        7.64       0.67     -10.58    -521.07      66.41      -9.08       8.01  510576.50
2017 09 07 06 35 00 000        7.82       2.57     -10.11    -520.84      69.89      -6.53       7.95  504386.45
2017 09 07 06 36 00 000        7.27       4.40      -9.07    -523.00      72.88      -6.49       7.91  482131.60
2017 09 07 06 37 00 000        6.38       4.96      -9.65    -520.71      70.12      -6.58       7.91  498165.43
2017 09 07 06 38 00 000        6.46       4.34      -9.51    -518.76      67.39      -7.60       7.98  496230.76
2017 09 07 06 39 00 000        5.79       2.95     -10.45    -517.27      66.22      -8.22       8.00  480699.37
2017 09 07 06 40 00 000        5.69       2.65     -10.43    -518.04      65.88      -9.21       8.25  492831.74
2017 09 07 06 41 00 000        5.16       2.71     -10.64    -519.64      65.98     -12.08       8.11  454363.53
2017 09 07 06 42 00 000        4.94       2.16     -10.73    -518.15      65.80     -10.23       7.70  407135.46
2017 09 07 06 43 00 000        5.08       3.58      -9.91    -521.64      68.54      -7.97       8.01  484813.48
2017 09 07 06 44 00 000        3.71       4.72     -10.23    -522.33      70.61      -7.82       7.90  487251.61
2017 09 07 06 45 00 000        3.51       5.87      -9.74    -519.34      67.67      -6.33       7.89  507652.19
2017 09 07 06 46 00 000        3.54       6.09      -9.68    -510.89      61.34      -6.00       7.65  547964.83
2017 09 07 06 47 00 000        3.78       5.42      -9.95    -502.48      55.11      -5.80       7.41  587465.76
2017 09 07 06 48 00 000        6.78       0.28      -7.86    -494.15      48.64      -5.49       7.19  627031.86
2017 09 07 06 49 00 000        9.16      -3.51      -6.14    -494.23      42.18      -3.13       7.55  637593.28
2017 09 07 06 50 00 000        6.33       3.15      -8.42    -507.18      55.59      -2.18       7.84  564494.85
2017 09 07 06 51 00 000        6.45       2.89      -8.51    -513.41      62.83      -1.52       7.89  546865.62
2017 09 07 06 52 00 000        5.56       4.09      -8.07    -516.45      60.71      -1.83       7.79  566111.79
2017 09 07 06 53 00 000        4.62       4.01      -8.90    -520.84      67.90      -1.58       7.71  539942.78
2017 09 07 06 54 00 000        4.21       4.96      -9.10    -519.98      66.93      -0.61       7.65  551148.87
2017 09 07 06 55 00 000        4.77       5.18      -8.83    -521.40      64.90      -0.15       7.46  573828.04
2017 09 07 06 56 00 000        4.18       4.30      -9.11    -517.12      58.38      -1.43       7.25  524729.31
2017 09 07 06 57 00 000        4.99       3.43      -9.10    -511.83      50.24      -1.29       7.18  530617.43
2017 09 07 06 58 00 000        6.13       2.87      -8.55    -506.52      42.15      -1.41       7.14  573572.84
2017 09 07 06 59 00 000        7.37       0.06      -6.65    -502.64      37.64      -7.23       6.89  750502.28
2017 09 07 07 00 00 000        7.94      -4.82      -0.27    -504.12      33.85     -10.45       6.66  853371.07
2017 09 07 07 01 00 000        7.88      -5.23       0.42    -504.29      25.98      -5.57       6.93  884302.18
2017 09 07 07 02 00 000        7.72      -5.57       0.26    -501.77      29.53      -6.79       6.85  861668.25
2017 09 07 07 03 00 000        7.54      -5.56       0.02    -499.34      35.86     -10.66       6.67  826390.94
2017 09 07 07 04 00 000        7.84      -5.64       0.23    -496.84      38.40     -14.69       6.68  826054.24
2017 09 07 07 05 00 000        7.89      -5.96       0.83    -492.79      37.38     -19.29       6.86  881344.35
2017 09 07 07 06 00 000        6.07      -6.40       1.54    -507.90      29.49      -1.60       6.98  791533.45
2017 09 07 07 07 00 000       -0.52      -8.43       4.47    -537.46       5.47      43.48       7.54  564376.01
2017 09 07 07 08 00 000        0.32      -8.58       4.18    -531.46       5.10      42.21       7.34  552429.02
2017 09 07 07 09 00 000        1.39      -8.17       5.05    -528.44       7.34      45.68       7.16  560819.18
2017 09 07 07 10 00 000        1.99      -7.54       5.96    -524.19       8.56      44.70       6.98  562681.16
2017 09 07 07 11 00 000        2.68      -7.42       5.85    -521.59       8.78      40.19       6.86  561360.13
2017 09 07 07 12 00 000        1.43      -7.28       5.03    -531.18       8.04      42.91       7.33  578591.21
2017 09 07 07 13 00 000        0.49      -6.81       5.32    -532.81       5.79      39.88       7.83  615850.79
2017 09 07 07 14 00 000       -0.32      -6.45       5.14    -531.07       5.90      36.61       7.72  611349.26
2017 09 07 07 15 00 000        0.09      -6.64       5.00    -525.08       6.79      31.07       7.40  634638.31
2017 09 07 07 16 00 000        0.65      -6.69       4.90    -518.67       7.69      24.79       7.08  663959.32
2017 09 07 07 17 00 000        2.35      -6.37       3.47    -512.88       8.07      14.35       6.81  702277.77
2017 09 07 07 18 00 000        4.13      -6.66       1.09    -512.07       9.02       7.83       6.90  772196.79
2017 09 07 07 19 00 000        3.65      -6.73       1.52    -515.85      11.75      10.51       7.41  847219.77
2017 09 07 07 20 00 000        3.63      -6.20       1.45    -514.33       9.80      13.65       7.09  753023.76
2017 09 07 07 21 00 000        2.31      -6.38       3.28    -521.00       6.16      19.32       7.03  743269.09
2017 09 07 07 22 00 000        0.85      -5.97       5.14    -532.99       6.05      26.21       7.35  835198.66
2017 09 07 07 23 00 000        0.76      -5.44       5.63    -534.60       7.18      24.12       7.44  844537.42
2017 09 07 07 24 00 000        0.16      -5.12       5.37    -534.20       9.13      22.91       7.53  855979.29
2017 09 07 07 25 00 000        0.19      -5.27       5.35    -533.58       7.18      22.21       7.48  854428.91
2017 09 07 07 26 00 000        0.74      -5.44       5.11    -533.50       7.47      22.88       7.52  855998.67
2017 09 07 07 27 00 000        1.05      -5.18       4.36    -532.49       7.04      24.93       7.64  861198.46
2017 09 07 07 28 00 000        1.33      -5.59       4.59    -531.14       5.46      24.47       7.68  815263.29
2017 09 07 07 29 00 000        1.72      -5.41       3.78    -530.83       5.18      24.52       7.66  794555.28
2017 09 07 07 30 00 000        2.73      -5.34       3.17    -529.71       4.33      26.29       7.39  775280.04
2017 09 07 07 31 00 000        2.83      -6.59       2.06    -534.61      -0.56      32.79       7.37  792536.76
2017 09 07 07 32 00 000        2.06      -6.30       3.40    -535.11       3.66      32.64       7.33  826506.34
2017 09 07 07 33 00 000        0.70      -6.20       3.71    -526.35       9.74      21.37       7.12  857019.64
2017 09 07 07 34 00 000        3.34      -5.70       3.27    -517.56      15.77      10.02       6.92  887222.47
2017 09 07 07 35 00 000        6.66      -5.30      -1.14    -512.67      16.70       2.92       6.84  892282.75
2017 09 07 07 36 00 000        7.52      -5.64      -1.72    -509.10      18.16      -4.51       6.64  874025.11
2017 09 07 07 37 00 000        7.80      -5.41      -2.34    -504.95      25.64     -15.86       6.06  827478.32
2017 09 07 07 38 00 000        9.11      -5.40      -2.24    -499.39      28.25     -21.37       5.58  725104.22
2017 09 07 07 39 00 000        8.58      -4.95      -1.88    -493.45      28.94     -24.48       5.18  605129.34
2017 09 07 07 40 00 000        9.39      -5.82      -3.68    -488.86      30.27     -25.49       4.89  514229.80
2017 09 07 07 41 00 000        9.90      -2.38      -6.39    -496.40      29.54     -15.03       4.93  549204.36
2017 09 07 07 42 00 000        7.15      -0.50      -7.34    -560.10      11.36      53.83       6.14 1013787.28
2017 09 07 07 43 00 000        7.03      -1.09      -7.08    -552.73      -4.20      36.37       6.88 1038465.92
2017 09 07 07 44 00 000        6.23      -0.58      -6.35    -545.49     -18.99      20.54       7.52 1061333.74
2017 09 07 07 45 00 000        6.19      -0.48      -6.61    -538.94     -21.74      12.42       7.50 1062325.95
2017 09 07 07 46 00 000        6.48      -0.86      -7.13    -533.69     -21.52       7.30       7.41 1073487.24
2017 09 07 07 47 00 000        6.39      -0.54      -7.27    -535.13     -14.48      13.40       7.56 1108482.33
2017 09 07 07 48 00 000        6.65      -1.40      -6.58    -536.30      -4.77      19.46       8.10 1123891.64
2017 09 07 07 49 00 000        6.11      -1.50      -5.53    -534.78       1.22      16.15       8.16 1115404.10
2017 09 07 07 50 00 000        6.74      -2.30      -4.98    -536.05      -2.02      13.38       7.04  958470.09
2017 09 07 07 51 00 000        7.26      -2.46      -5.51    -535.38      -4.85      12.94       6.96 1127890.77
2017 09 07 07 52 00 000        7.31      -2.23      -6.28    -532.29      -6.37      11.23       7.30 1354941.96
2017 09 07 07 53 00 000        7.33      -2.56      -5.84    -525.69      -4.29       7.33       6.85 1377022.24
2017 09 07 07 54 00 000        7.34      -2.73      -5.84    -520.57      -3.08       6.07       6.49 1377609.96
2017 09 07 07 55 00 000        7.97      -2.67      -6.49    -525.97      -9.03      21.69       7.18 1369690.14
2017 09 07 07 56 00 000        8.64      -3.38      -6.37    -535.68     -10.82      34.01       7.28 1233906.45
2017 09 07 07 57 00 000        8.66      -4.33      -4.34    -541.20      -7.64      38.74       7.03 1081743.12
2017 09 07 07 58 00 000        8.39      -3.90      -4.97    -540.67      -5.66      39.59       7.27 1154261.59
2017 09 07 07 59 00 000        8.65      -2.63      -5.10    -540.18      -3.71      40.49       7.51 1227430.04
2017 09 07 08 00 00 000        8.35      -1.76      -5.39    -542.87      -6.05      43.28       7.43 1251384.54
2017 09 07 08 01 00 000        8.84      -2.35      -4.69    -541.84      -6.69      42.83       7.52 1352332.08
2017 09 07 08 02 00 000        8.69      -2.09      -5.09    -538.47      -8.24      39.07       7.52 1393277.83
2017 09 07 08 03 00 000        8.86      -1.82      -4.73    -534.65     -10.71      34.26       7.43 1393111.41
2017 09 07 08 04 00 000        8.62      -1.66      -5.20    -530.86     -13.18      29.48       7.34 1392945.91
2017 09 07 08 05 00 000        8.55      -1.65      -5.29    -527.03     -15.67      24.64       7.25 1392778.73
2017 09 07 08 06 00 000        8.94      -1.56      -5.31    -523.30     -18.09      19.93       7.16 1392615.74
2017 09 07 08 07 00 000        7.97      -3.12      -6.19    -519.56     -20.53      15.21       7.08 1392452.23
2017 09 07 08 08 00 000        8.05      -3.06      -6.30    -515.93     -22.79      10.61       6.99 1389560.29
2017 09 07 08 09 00 000        7.42      -3.33      -6.83    -517.04     -19.24      11.69       6.89 1314949.85
2017 09 07 08 10 00 000        7.32      -2.51      -6.91    -516.35     -17.10      12.80       7.02 1268197.20
2017 09 07 08 11 00 000        7.34      -1.60      -6.67    -519.41     -14.69      14.54       6.44 1046016.26
2017 09 07 08 12 00 000        7.60      -1.68      -6.85    -515.05     -18.96      14.00       6.13  973361.16
2017 09 07 08 13 00 000        7.86      -2.19      -6.83    -511.70     -23.83      12.41       6.16 1053050.67
2017 09 07 08 14 00 000        8.37      -4.14      -4.68    -513.80     -29.13      11.79       6.40 1203947.03
2017 09 07 08 15 00 000        8.22      -3.76      -5.08    -510.95     -29.02       8.60       6.12 1099238.08
2017 09 07 08 16 00 000        8.80      -3.89      -5.67    -504.99     -25.86       3.18       5.75  955874.07
2017 09 07 08 17 00 000        8.24      -3.66      -6.53    -514.18     -20.24       4.13       6.10  989970.81
2017 09 07 08 18 00 000        8.30      -3.58      -6.69    -517.39     -13.46       6.38       6.36 1053994.77
2017 09 07 08 19 00 000        8.05      -3.05      -6.80    -518.95     -11.00       3.82       6.92 1338079.06
2017 09 07 08 20 00 000        8.02      -2.95      -6.70    -516.38     -14.38       1.88       6.88 1378860.99
2017 09 07 08 21 00 000        8.37      -3.48      -6.35    -515.19     -16.82       4.59       7.05 1412499.64
2017 09 07 08 22 00 000        8.57      -3.57      -6.33    -512.83     -16.73       2.93       6.92 1357128.09
2017 09 07 08 23 00 000        8.47      -3.35      -6.66    -512.69     -16.89       3.81       6.47 1168170.95
2017 09 07 08 24 00 000        8.30      -3.41      -6.44    -518.81     -18.88      11.51       6.13  976104.70
2017 09 07 08 25 00 000        8.14      -3.41      -6.43    -516.87     -19.41       6.79       5.85  892743.42
2017 09 07 08 26 00 000        8.27      -3.45      -6.54    -515.31     -20.74       4.33       5.90  911665.57
2017 09 07 08 27 00 000        8.38      -3.36      -6.49    -515.35     -20.10       6.47       5.95  887980.65
2017 09 07 08 28 00 000        8.38      -3.51      -6.36    -514.26     -21.06      -0.59       5.85  892996.77
2017 09 07 08 29 00 000        8.36      -4.22      -5.81    -513.31     -22.36      -1.98       5.97  920836.49
2017 09 07 08 30 00 000        8.32      -4.35      -5.74    -515.20     -20.32       2.08       6.03  917509.17
2017 09 07 08 31 00 000        8.41      -3.93      -6.26    -517.80     -19.26       1.07       5.93  922518.61
2017 09 07 08 32 00 000        8.53      -3.72      -6.65    -518.87     -19.37       3.43       6.04  961281.70
2017 09 07 08 33 00 000        8.51      -4.61      -6.00    -527.02     -16.44       6.31       6.70 1242106.35
2017 09 07 08 34 00 000        8.35      -4.83      -5.42    -530.92     -16.47       4.18       6.52 1252482.76
2017 09 07 08 35 00 000        8.98      -4.76      -5.90    -539.27     -15.35       9.49       6.39 1221311.24
2017 09 07 08 36 00 000        8.90      -4.75      -6.10    -541.26     -16.03      10.85       6.37 1199594.23
2017 09 07 08 37 00 000        8.88      -4.87      -5.93    -537.58     -16.45       8.26       6.42 1240535.44
2017 09 07 08 38 00 000        8.32      -6.67      -4.16    -532.77     -16.02       5.69       6.56 1319020.82
2017 09 07 08 39 00 000        8.23      -6.64      -3.37    -532.69     -13.38       7.08       6.53 1318722.93
