File created on 2023-11-22T15:48:55.910401
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 02 27 00 000        0.02       0.74      -0.25    -455.40       0.00       0.00       9.63   81152.79
2000 01 01 02 28 00 000       -0.51       1.07      -0.11    -444.57       0.00       0.00       9.41   76938.79
2000 01 01 02 29 00 000       -0.12       1.00       0.29    -434.84       0.00       0.00       7.42   70539.69
2000 01 01 02 30 00 000       -0.03       0.85      -0.29    -443.26       0.00       0.00       9.91   73948.25
2000 01 01 02 31 00 000       -0.36       1.00      -0.50    -444.87       0.00       0.00       9.10   90412.28
2000 01 01 02 32 00 000        0.03       0.71       0.27    -435.93       0.00       0.00       7.40   75384.77
2000 01 01 02 33 00 000       -0.06       0.79      -0.32    -435.64       0.00       0.00       9.04   78034.27
2000 01 01 02 34 00 000       -0.42       0.93      -0.78    -448.86       0.00       0.00       9.35   85248.23
2000 01 01 02 35 00 000       -0.05       0.78       0.29    -437.30       0.00       0.00       7.99   75284.80
2000 01 01 02 36 00 000       -0.36       0.85      -0.73    -445.17       0.00       0.00       8.84   75847.92
2000 01 01 02 37 00 000       -0.99       1.03      -0.83    -442.62       0.00       0.00       8.75   81365.05
2000 01 01 02 38 00 000       -0.33       0.71       0.07    -433.49       0.00       0.00       7.85   76311.80
2000 01 01 02 39 00 000       -1.08       1.35      -1.23    -454.62       0.00       0.00       9.31   90355.50
2000 01 01 02 40 00 000       -0.44       0.66       0.03    -434.14       0.00       0.00       7.97   81195.28
2000 01 01 02 41 00 000       -0.64       0.67      -0.61    -432.55       0.00       0.00       8.95   74239.94
2000 01 01 02 42 00 000       -1.06       0.83      -0.76    -444.14       0.00       0.00       8.41   74673.46
2000 01 01 02 43 00 000       -0.52       0.38       0.25    -430.79       0.00       0.00       7.65   73228.95
2000 01 01 02 44 00 000       -0.58       0.62      -0.45    -438.08       0.00       0.00       8.92   79127.87
2000 01 01 02 45 00 000       -1.01       1.01      -1.01    -435.81       0.00       0.00       9.15   83097.76
2000 01 01 02 46 00 000       -0.23       0.54       0.09    -433.42       0.00       0.00       7.83   72498.22
2000 01 01 02 47 00 000       -0.48       0.67      -0.37    -444.42       0.00       0.00       9.62   76097.06
2000 01 01 02 48 00 000       -0.97       1.00      -0.49    -439.47       0.00       0.00       9.50   86924.00
2000 01 01 02 49 00 000       -0.22       0.84       0.29    -438.48       0.00       0.00       8.10   78258.60
2000 01 01 02 50 00 000       -0.48       1.13      -0.45    -442.59       0.00       0.00       9.22   78315.90
2000 01 01 02 51 00 000       -0.72       1.31      -1.16    -435.56       0.00       0.00       8.93   86962.41
2000 01 01 02 52 00 000       -0.02       0.65      -0.49    -431.61       0.00       0.00       8.00   71806.74
2000 01 01 02 53 00 000       -0.49       0.88      -0.99    -435.85       0.00       0.00       9.13   71310.47
2000 01 01 02 54 00 000       -0.69       1.05      -0.78    -432.35       0.00       0.00       7.59   88323.36
2000 01 01 02 55 00 000       -0.41       0.98      -1.10    -437.46       0.00       0.00       8.50   67165.02
2000 01 01 02 56 00 000       -0.90       1.25      -1.33    -429.01       0.00       0.00       8.88   80206.00
2000 01 01 02 57 00 000       -0.39       0.51      -0.48    -433.03       0.00       0.00       7.33   68557.24
2000 01 01 02 58 00 000       -0.44       1.04      -1.01    -435.51       0.00       0.00       9.18   67483.94
2000 01 01 02 59 00 000       -0.94       1.43      -1.25    -436.30       0.00       0.00       9.27   83236.33
2000 01 01 03 00 00 000       -0.41       0.85       0.04    -435.29       0.00       0.00       7.83   80955.05
2000 01 01 03 01 00 000       -0.53       0.88      -0.71    -446.49       0.00       0.00       8.73   77655.78
2000 01 01 03 02 00 000       -1.11       1.08      -1.27    -451.66       0.00       0.00       8.77   92342.66
2000 01 01 03 03 00 000       -0.61       0.80       0.26    -435.64       0.00       0.00       7.77   75327.95
2000 01 01 03 04 00 000       -0.53       1.10      -0.74    -446.52       0.00       0.00       9.20   85375.53
2000 01 01 03 05 00 000       -0.85       1.33      -1.29    -446.86       0.00       0.00       7.75   92686.97
2000 01 01 03 06 00 000       -0.46       0.79       0.16    -429.04       0.00       0.00       7.72   78759.74
2000 01 01 03 07 00 000       -0.27       1.15      -1.13    -437.90       0.00       0.00       9.70   72869.76
2000 01 01 03 08 00 000       -0.94       1.20      -1.19    -448.42       0.00       0.00       8.65   89694.05
2000 01 01 03 09 00 000        0.30       1.17      -0.06    -440.23       0.00       0.00       8.88   72133.52
2000 01 01 03 10 00 000       -0.85       1.22      -1.38    -446.87       0.00       0.00       9.25   87555.05
2000 01 01 03 11 00 000       -0.24       1.17      -0.01    -430.33       0.00       0.00       8.20   65713.49
2000 01 01 03 12 00 000        0.09       1.50      -0.70    -443.42       0.00       0.00       9.01   78550.52
2000 01 01 03 13 00 000       -0.72       1.79      -1.00    -442.43       0.00       0.00       8.72   89579.19
2000 01 01 03 14 00 000       -0.08       1.48       0.34    -438.40       0.00       0.00       7.72   74565.68
2000 01 01 03 15 00 000        0.23       1.46      -0.52    -448.30       0.00       0.00       8.96   79097.80
2000 01 01 03 16 00 000       -0.36       1.47      -1.10    -444.52       0.00       0.00       9.50   93759.03
2000 01 01 03 17 00 000        0.11       1.21       0.05    -433.39       0.00       0.00       7.82   78673.83
2000 01 01 03 18 00 000       -0.16       1.27      -0.88    -443.98       0.00       0.00       8.51   82390.45
2000 01 01 03 19 00 000       -0.72       1.55      -1.62    -449.51       0.00       0.00       8.87   99830.86
2000 01 01 03 20 00 000       -0.18       0.76       0.23    -436.71       0.00       0.00       8.22   86655.12
2000 01 01 03 21 00 000       -0.09       1.13      -1.10    -447.10       0.00       0.00       8.28   87039.48
2000 01 01 03 22 00 000       -0.59       1.43      -0.87    -443.95       0.00       0.00       8.46   90693.82
2000 01 01 03 23 00 000       -0.18       0.95       0.25    -433.45       0.00       0.00       7.79   77968.49
2000 01 01 03 24 00 000       -0.43       1.91      -1.68    -454.73       0.00       0.00       8.67   94885.45
2000 01 01 03 25 00 000       -0.25       1.10       0.38    -436.06       0.00       0.00       7.75   85846.74
2000 01 01 03 26 00 000       -0.16       1.28      -1.06    -447.18       0.00       0.00       8.13   82526.61
2000 01 01 03 27 00 000       -0.56       1.82      -1.04    -449.89       0.00       0.00       8.47   94875.97
2000 01 01 03 28 00 000       -0.08       0.97      -0.28    -431.38       0.00       0.00       7.47   77883.68
2000 01 01 03 29 00 000       -0.15       1.45      -1.17    -437.76       0.00       0.00       8.29   78955.74
2000 01 01 03 30 00 000       -0.77       2.03      -1.05    -444.22       0.00       0.00       8.37   89968.39
2000 01 01 03 31 00 000       -0.32       1.28       0.18    -425.48       0.00       0.00       8.08   78799.97
2000 01 01 03 32 00 000       -0.42       1.33      -1.12    -440.02       0.00       0.00       8.66   78846.57
2000 01 01 03 33 00 000       -0.85       1.83      -1.25    -448.35       0.00       0.00       8.48   93515.67
2000 01 01 03 34 00 000       -0.04       1.39       0.19    -424.27       0.00       0.00       8.09   74551.95
2000 01 01 03 35 00 000       -0.22       1.43      -0.97    -437.92       0.00       0.00       8.60   93423.17
2000 01 01 03 36 00 000       -0.49       1.89      -1.12    -440.24       0.00       0.00       8.56   91037.53
2000 01 01 03 37 00 000        0.14       1.24       0.17    -435.44       0.00       0.00       7.75   88774.11
2000 01 01 03 38 00 000        0.06       1.50      -0.89    -439.39       0.00       0.00       8.21   76824.00
2000 01 01 03 39 00 000        0.13       2.35       0.86    -430.14       0.00       0.00       7.87   88155.92
2000 01 01 03 40 00 000       -0.05       1.38      -0.99    -445.61       0.00       0.00       7.97   90941.64
2000 01 01 03 41 00 000       -0.47       1.92      -1.44    -446.48       0.00       0.00       8.56   93444.38
2000 01 01 03 42 00 000        0.24       1.77       0.30    -437.92       0.00       0.00       8.10   88925.95
2000 01 01 03 43 00 000       -0.07       1.67      -1.12    -443.95       0.00       0.00       8.35   85207.60
2000 01 01 03 44 00 000       -0.45       1.93      -1.44    -437.98       0.00       0.00       8.95   88353.92
2000 01 01 03 45 00 000        0.51       1.83      -0.04    -428.94       0.00       0.00       8.31   86061.54
2000 01 01 03 46 00 000        0.12       1.49      -1.02    -442.71       0.00       0.00       8.32   90958.71
2000 01 01 03 47 00 000       -0.34       1.70      -1.33    -449.03       0.00       0.00       8.46   95783.68
2000 01 01 03 48 00 000        0.49       1.79       0.06    -439.38       0.00       0.00       8.45   97619.24
2000 01 01 03 49 00 000        0.04       1.57      -0.82    -443.61       0.00       0.00       8.41   90128.02
2000 01 01 03 50 00 000       -0.23       1.48      -1.37    -450.96       0.00       0.00       8.66   91468.87
2000 01 01 03 51 00 000        0.44       1.69      -0.34    -433.34       0.00       0.00       8.25   88317.35
2000 01 01 03 52 00 000        0.21       1.42      -1.43    -444.35       0.00       0.00       8.81   90215.56
2000 01 01 03 53 00 000       -0.22       1.71      -1.68    -447.13       0.00       0.00       7.98   90348.90
2000 01 01 03 54 00 000        0.92       1.47      -0.33    -436.03       0.00       0.00       8.89   83242.04
2000 01 01 03 55 00 000       -0.24       1.73      -0.96    -447.18       0.00       0.00       8.25   91742.10
2000 01 01 03 56 00 000        0.69       1.71      -0.17    -438.47       0.00       0.00       7.97   93244.14
2000 01 01 03 57 00 000        0.29       1.48      -0.27    -439.01       0.00       0.00       8.62   69781.90
2000 01 01 03 58 00 000       -0.29       1.70      -1.08    -441.24       0.00       0.00       8.68   85267.90
2000 01 01 03 59 00 000        0.74       1.91       0.33    -433.88       0.00       0.00       7.66   72832.59
2000 01 01 04 00 00 000        0.15       1.43      -0.22    -440.43       0.00       0.00       8.30   74312.46
2000 01 01 04 01 00 000       -0.01       1.06      -1.27    -444.97       0.00       0.00       9.04   86515.49
2000 01 01 04 02 00 000        0.65       1.65      -0.09    -432.17       0.00       0.00       8.58   93493.32
2000 01 01 04 03 00 000        0.35       1.62      -0.62    -443.29       0.00       0.00       8.60   82873.52
2000 01 01 04 04 00 000       -0.04       1.15      -1.75    -449.84       0.00       0.00       8.92   75938.79
2000 01 01 04 05 00 000        0.55       1.49      -0.13    -433.56       0.00       0.00       8.03   81869.45
2000 01 01 04 06 00 000        0.29       1.48      -0.23    -442.29       0.00       0.00       8.78   85071.61
2000 01 01 04 07 00 000       -0.28       1.04      -1.09    -444.82       0.00       0.00       8.61   83614.56
2000 01 01 04 08 00 000        0.65       1.80      -0.27    -437.03       0.00       0.00       7.82   90287.03
