File created on 2023-11-22T15:48:52.611749
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 20 00 000       -0.14       1.16       1.82    -438.26       0.00       0.00       9.31   94069.20
2000 01 01 03 21 00 000       -0.73       3.00       0.02    -425.23       0.00       0.00      10.73   77653.50
2000 01 01 03 22 00 000       -1.55       2.89      -0.04    -433.03       0.00       0.00       9.79  100453.29
2000 01 01 03 23 00 000       -0.28       1.42       1.64    -435.78       0.00       0.00       9.51   88910.60
2000 01 01 03 24 00 000       -1.12       3.97      -0.69    -409.61       0.00       0.00       9.75   65396.20
2000 01 01 03 25 00 000       -0.45       1.36       1.36    -446.40       0.00       0.00       9.13   95592.71
2000 01 01 03 26 00 000       -0.48       2.63       0.17    -429.47       0.00       0.00      10.68   78070.10
2000 01 01 03 27 00 000       -1.14       2.91      -0.29    -427.52       0.00       0.00       9.44   94207.75
2000 01 01 03 28 00 000       -0.11       0.80       0.28    -448.81       0.00       0.00       7.59  105053.00
2000 01 01 03 29 00 000       -0.78       3.09      -0.30    -419.95       0.00       0.00      10.80   78540.20
2000 01 01 03 30 00 000       -1.65       3.07      -0.71    -419.75       0.00       0.00       9.28   75200.44
2000 01 01 03 31 00 000       -0.50       2.06       0.92    -436.91       0.00       0.00       9.14   95731.08
2000 01 01 03 32 00 000       -1.02       2.99      -0.63    -414.93       0.00       0.00      11.42   77917.75
2000 01 01 03 33 00 000       -1.71       3.12      -1.32    -433.91       0.00       0.00       8.94   97160.88
2000 01 01 03 34 00 000       -0.10       2.54       1.02    -436.40       0.00       0.00       8.91   92803.46
2000 01 01 03 35 00 000       -0.61       3.10      -0.73    -412.76       0.00       0.00      11.24   75998.75
2000 01 01 03 36 00 000       -1.00       3.42      -1.08    -420.82       0.00       0.00       8.94   82012.81
2000 01 01 03 37 00 000        0.38       2.60       1.06    -445.82       0.00       0.00       8.91   76188.17
2000 01 01 03 38 00 000       -0.50       2.97      -0.35    -426.77       0.00       0.00      10.69   75851.52
2000 01 01 03 39 00 000        0.00       3.36       0.34    -466.30       0.00       0.00       4.31   87588.50
2000 01 01 03 40 00 000       -0.46       2.89      -0.61    -425.72       0.00       0.00      10.61   70689.59
2000 01 01 03 41 00 000       -0.93       3.24      -1.60    -436.88       0.00       0.00       8.60   81886.74
2000 01 01 03 42 00 000        0.66       3.08       0.74    -443.52       0.00       0.00       9.72   77443.46
2000 01 01 03 43 00 000       -0.22       3.05      -0.97    -429.64       0.00       0.00      10.91   74619.14
2000 01 01 03 44 00 000       -0.75       3.18      -1.71    -422.02       0.00       0.00       9.62   80398.65
2000 01 01 03 45 00 000        1.06       3.29      -0.29    -437.10       0.00       0.00      10.18   90020.00
2000 01 01 03 46 00 000        0.28       2.82      -0.64    -425.70       0.00       0.00      10.78   78991.65
2000 01 01 03 47 00 000       -0.45       3.37      -1.54    -434.36       0.00       0.00       9.26   86977.13
2000 01 01 03 48 00 000        1.38       3.16      -0.28    -447.70       0.00       0.00      10.52   91841.38
2000 01 01 03 49 00 000       -0.02       3.04      -0.53    -419.87       0.00       0.00      11.39   77425.18
2000 01 01 03 50 00 000       -0.68       3.21      -1.56    -438.23       0.00       0.00       9.32   89091.78
2000 01 01 03 51 00 000        1.22       2.74      -0.26    -444.11       0.00       0.00       8.43   84432.91
2000 01 01 03 52 00 000        0.26       2.57      -1.48    -427.01       0.00       0.00      11.47   81102.81
2000 01 01 03 53 00 000       -0.63       2.98      -2.43    -433.79       0.00       0.00       8.16   83749.94
2000 01 01 03 54 00 000        1.84       2.37       0.47    -435.36       0.00       0.00      13.20   74681.00
2000 01 01 03 55 00 000       -0.75       3.07      -1.29    -435.65       0.00       0.00       8.87   91594.06
2000 01 01 03 56 00 000        1.62       2.63      -0.44    -443.25       0.00       0.00       9.49  101329.92
2000 01 01 03 57 00 000        0.39       3.01       0.35    -421.30       0.00       0.00      10.89   69707.77
2000 01 01 03 58 00 000       -0.63       3.01      -1.43    -421.70       0.00       0.00       9.58   84373.69
2000 01 01 03 59 00 000        1.49       3.38       0.83    -459.98       0.00       0.00       9.26   92959.00
2000 01 01 04 00 00 000        0.25       2.70       1.10    -419.57       0.00       0.00      10.69   75530.53
2000 01 01 04 01 00 000       -0.51       2.31      -1.22    -425.77       0.00       0.00       9.74   85563.25
2000 01 01 04 02 00 000        1.29       3.46       0.58    -448.30       0.00       0.00      10.01   93781.07
2000 01 01 04 03 00 000        0.46       3.12       0.43    -430.73       0.00       0.00      11.53   73509.32
2000 01 01 04 04 00 000       -0.77       2.92      -1.03    -436.23       0.00       0.00       9.62   75001.06
2000 01 01 04 05 00 000        1.00       3.00       1.69    -438.88       0.00       0.00       9.80   77243.36
2000 01 01 04 06 00 000        0.15       2.93       1.19    -425.97       0.00       0.00      11.69   77530.05
2000 01 01 04 07 00 000       -1.12       2.79       0.86    -441.01       0.00       0.00       9.81   77206.06
2000 01 01 04 08 00 000        1.30       3.29       0.91    -443.56       0.00       0.00       8.30   70291.55
2000 01 01 04 09 00 000       -1.04       2.41       0.47    -437.55       0.00       0.00      11.33   75802.85
2000 01 01 04 10 00 000        0.64       3.70       0.41    -436.11       0.00       0.00       9.31   78742.54
2000 01 01 04 11 00 000        0.02       2.91       0.93    -433.11       0.00       0.00      10.66   71782.58
2000 01 01 04 12 00 000       -0.72       2.38      -0.12    -438.63       0.00       0.00       9.16   86598.53
2000 01 01 04 13 00 000        0.62       3.16       1.44    -451.92       0.00       0.00       8.92   65025.67
2000 01 01 04 14 00 000       -0.22       2.62       1.24    -428.07       0.00       0.00      10.80   81195.00
2000 01 01 04 15 00 000       -0.56       2.78      -0.29    -443.66       0.00       0.00       9.85   92935.71
2000 01 01 04 16 00 000        0.55       3.71       0.82    -447.25       0.00       0.00       8.66   87930.86
2000 01 01 04 17 00 000       -0.15       2.53       1.23    -426.77       0.00       0.00      11.28   78819.11
2000 01 01 04 18 00 000       -0.99       2.51       0.70    -444.50       0.00       0.00       9.51   93111.59
2000 01 01 04 19 00 000        0.76       3.72       0.91    -448.19       0.00       0.00       8.74   84724.38
2000 01 01 04 20 00 000       -0.19       2.97       1.46    -422.48       0.00       0.00      10.89   81594.67
2000 01 01 04 21 00 000       -1.10       2.67      -0.45    -437.23       0.00       0.00       9.65   92367.06
2000 01 01 04 22 00 000        0.93       2.93       1.48    -443.42       0.00       0.00       8.96   86149.21
2000 01 01 04 23 00 000        0.02       2.87       0.43    -421.40       0.00       0.00      12.76   77493.71
2000 01 01 04 24 00 000        0.70       3.12      -0.23    -466.46       0.00       0.00       4.75  111918.40
2000 01 01 04 25 00 000        0.15       2.77       0.23    -427.69       0.00       0.00      11.64   73888.64
2000 01 01 04 26 00 000       -0.05       2.61      -0.56    -427.34       0.00       0.00      10.90   87861.12
2000 01 01 04 27 00 000        1.58       2.88       0.64    -433.52       0.00       0.00       8.95   88585.00
2000 01 01 04 28 00 000        1.02       2.47       0.44    -422.93       0.00       0.00      12.30   69329.86
