File created on 2026-05-15T12:10:14.156725
Ballistically propagted from L1 to upstream BATS-R-US boundary

#COOR
GSM


#START
2025 11 12 12 39 08 156       29.30      14.00       9.10    -700.90       0.00       0.00       2.10   53000.00
2025 11 12 12 40 08 156       29.70      12.70       9.30    -705.60       0.00       0.00       1.10  118000.00
2025 11 12 12 41 18 846       29.50      12.50       9.60    -714.60       0.00       0.00       0.50  175000.00
2025 11 12 12 42 18 846       30.30      12.10       6.80    -742.90       0.00       0.00       1.30  148000.00
2025 11 12 12 43 29 663       30.00      12.10       7.80    -744.90       0.00       0.00       2.60   89000.00
2025 11 12 12 44 31 219       29.80      11.30       9.30    -703.90       0.00       0.00       2.50   57800.00
2025 11 12 12 45 31 219       29.40      11.80       9.70    -710.40       0.00       0.00       2.10   76500.00
2025 11 12 12 46 32 517       29.60      12.10       8.30    -705.10       0.00       0.00       2.10   55000.00
2025 11 12 12 47 35 641       28.90      12.90       8.90    -712.50       0.00       0.00       1.90   73000.00
2025 11 12 12 48 51 954       28.40      13.20       9.90    -646.60       0.00       0.00       2.20   35300.00
2025 11 12 12 49 53 548       28.70      12.50       9.10    -697.70       0.00       0.00       2.00   65700.00
2025 11 12 12 50 55 144       28.90      11.20       9.70    -693.30       0.00       0.00       2.00   54000.00
2025 11 12 12 51 55 677       28.50      12.20       9.40    -678.30       0.00       0.00       3.20   41600.00
2025 11 12 12 52 58 613       28.60      11.70       9.30    -684.90       0.00       0.00       1.90   63900.00
2025 11 12 12 53 58 613       28.60      11.60       9.10    -697.10       0.00       0.00       2.50   81400.00
2025 11 12 12 54 55 677       28.20      12.20       9.20    -696.30       0.00       0.00       3.00   89300.00
2025 11 12 12 55 55 677       28.30      11.90       8.70    -696.50       0.00       0.00       2.10   78400.00
2025 11 12 12 56 55 411       27.90      12.00       9.70    -692.80       0.00       0.00       1.50   72300.00
2025 11 12 12 57 55 144       27.90      11.90       9.40    -695.20       0.00       0.00       1.70   73700.00
2025 11 12 12 58 53 548       27.50      12.20       9.60    -705.00       0.00       0.00       2.10   67500.00
2025 11 12 12 59 55 144       27.30      12.70       9.20    -704.00       0.00       0.00       2.30   58900.00
2025 11 12 13 00 46 924       26.90      12.80       9.30    -699.60       0.00       0.00       2.10   57000.00
2025 11 12 13 01 46 924       28.60       9.00       8.50    -696.40       0.00       0.00       2.10   65500.00
2025 11 12 13 02 35 381       28.50       8.90       8.50    -705.50       0.00       0.00       2.30   70800.00
2025 11 12 13 03 35 381       28.70       8.20       8.30    -727.00       0.00       0.00       4.00   66400.00
2025 11 12 13 04 46 924       28.50       8.00       8.60    -650.90       0.00       0.00       1.90   44400.00
2025 11 12 13 05 46 924       28.50       7.40       8.80    -705.30       0.00       0.00       2.00   74300.00
2025 11 12 13 06 31 998       28.70       7.10       8.10    -696.50       0.00       0.00       1.90   76800.00
2025 11 12 13 07 31 478       28.70       7.30       7.90    -726.00       0.00       0.00       2.60   74100.00
2025 11 12 13 08 10 436       28.50       7.40       8.20    -656.50       0.00       0.00       2.30   50600.00
2025 11 12 13 09 18 078       28.60       7.10       8.20    -635.70       0.00       0.00       2.10   44300.00
2025 11 12 13 10 18 078       28.40       7.80       7.70    -713.70       0.00       0.00       2.30   69200.00
2025 11 12 13 11 18 078       28.00       8.60       7.80    -716.30       0.00       0.00       1.90   87700.00
2025 11 12 13 12 18 078       27.40       7.90       9.80    -738.00       0.00       0.00       1.60  113000.00
2025 11 12 13 13 21 410       27.30       8.30       9.50    -731.60       0.00       0.00       2.90   93000.00
2025 11 12 13 14 18 078       27.60       8.60       8.50    -710.70       0.00       0.00       4.50   61500.00
2025 11 12 13 15 10 943       27.60       8.60       8.30    -709.40       0.00       0.00       4.30   60600.00
2025 11 12 13 16 18 078       26.60      11.10       8.60    -681.10       0.00       0.00       3.00   40500.00
2025 11 12 13 17 21 410       27.00      10.10       8.50    -692.70       0.00       0.00       2.20   57500.00
2025 11 12 13 18 33 558       27.20       9.60       8.50    -656.20       0.00       0.00       2.00   51700.00
2025 11 12 13 19 43 498       27.40       9.20       8.30    -738.40       0.00       0.00       2.10   99900.00
2025 11 12 13 20 47 981       27.10       9.70       8.90    -713.50       0.00       0.00       1.80   89700.00
2025 11 12 13 22 05 321       26.70      10.00       9.20    -704.70       0.00       0.00       1.90   66600.00
2025 11 12 13 23 05 321       27.20       7.90       9.30    -678.10       0.00       0.00       1.70   69300.00
2025 11 12 13 24 03 438       26.80       8.50       9.80    -674.60       0.00       0.00       3.00   61600.00
2025 11 12 13 24 47 981       26.70       9.20       9.10    -700.90       0.00       0.00       3.40   67600.00
2025 11 12 13 25 47 981       26.80       8.80       9.50    -699.20       0.00       0.00       4.80   53100.00
2025 11 12 13 26 47 981       26.90       8.40       9.50    -677.40       0.00       0.00       5.20   43700.00
2025 11 12 13 27 47 981       27.00       8.80       9.30    -681.90       0.00       0.00       5.90   42300.00
2025 11 12 13 28 43 498       27.30       6.70      10.20    -693.40       0.00       0.00       7.00  124000.00
2025 11 12 13 28 48 632       25.00      -8.90      15.10    -722.40       0.00       0.00       5.30  273000.00
2025 11 12 13 29 40 059       28.90       1.30       8.60    -750.80       0.00       0.00       2.50  151000.00
2025 11 12 13 30 29 570       27.90       5.10       7.20    -840.80       0.00       0.00       1.00  615000.00
2025 11 12 13 30 53 925       28.60       0.70       2.80    -884.90       0.00       0.00       1.00  671000.00
2025 11 12 13 31 53 925       28.60       0.40       1.60    -823.80       0.00       0.00       0.90  313000.00
2025 11 12 13 32 53 925       28.30      -1.70       1.90    -853.60       0.00       0.00       1.00  180000.00
2025 11 12 13 33 53 925       28.30      -2.50       2.80    -803.20       0.00       0.00       1.10  335000.00
2025 11 12 13 34 53 925       27.70      -5.60       1.60    -782.70       0.00       0.00       1.20  170000.00
2025 11 12 13 36 00 605       26.80      -9.80       0.50    -800.60       0.00       0.00       2.50   82400.00
2025 11 12 13 37 30 834       27.80      -5.90       3.10    -797.30       0.00       0.00       0.60  128000.00
2025 11 12 13 38 31 045       28.00      -1.60       5.50    -782.60       0.00       0.00       0.10  221000.00
2025 11 12 13 39 41 875       27.00       4.90       7.90    -777.50       0.00       0.00       0.10  251000.00
2025 11 12 13 41 15 680       25.00      11.30       8.20    -641.40       0.00       0.00       1.00   52200.00
2025 11 12 13 42 56 238       23.60      15.00       8.20    -657.20       0.00       0.00       0.50  230000.00
2025 11 12 13 43 56 238       23.60      15.40       8.00    -709.70       0.00       0.00       0.40  291000.00
2025 11 12 13 44 56 238       24.20      14.50       7.90    -744.20       0.00       0.00       0.80  145000.00
2025 11 12 13 45 59 744       24.10      14.80       7.10    -739.30       0.00       0.00       1.00  133000.00
2025 11 12 13 46 59 978       24.10      14.80       7.10    -762.00       0.00       0.00       1.10  146000.00
2025 11 12 13 47 59 978       23.90      15.00       6.70    -742.70       0.00       0.00       0.80   98600.00
2025 11 12 13 48 59 978       24.20      14.70       6.20    -748.00       0.00       0.00       0.90   98900.00
2025 11 12 13 49 59 978       24.00      15.00       6.20    -747.70       0.00       0.00       1.30   68200.00
2025 11 12 13 51 03 030       24.70      13.30       6.20    -741.30       0.00       0.00       0.80   82000.00
2025 11 12 13 52 03 030       24.90      12.70       6.60    -742.60       0.00       0.00       0.90  103000.00
2025 11 12 13 53 06 564       25.10      12.20       6.60    -736.80       0.00       0.00       0.70   97100.00
2025 11 12 13 54 13 675       25.10      11.90       6.60    -716.70       0.00       0.00       0.30  215000.00
2025 11 12 13 55 29 526       25.00      11.90       6.60    -707.00       0.00       0.00       0.60  104000.00
2025 11 12 13 56 29 526       24.70      12.10       7.00    -722.20       0.00       0.00       0.60   72200.00
2025 11 12 13 57 29 526       24.90      11.50       7.00    -730.20       0.00       0.00       0.70  147000.00
2025 11 12 13 58 29 526       24.90      11.40       7.10    -739.80       0.00       0.00       1.50  107000.00
2025 11 12 13 59 34 386       24.50      11.70       7.20    -723.10       0.00       0.00       1.10   84300.00
2025 11 12 14 00 33 412       24.40      11.30       7.60    -714.60       0.00       0.00       1.70   84000.00
2025 11 12 14 01 29 526       24.50      10.70       8.00    -730.50       0.00       0.00       2.60   56200.00
2025 11 12 14 02 29 526       24.50      10.90       7.70    -732.70       0.00       0.00       1.00   97600.00
2025 11 12 14 03 33 412       24.40      10.60       7.60    -735.00       0.00       0.00       0.90  120000.00
2025 11 12 14 04 33 412       23.90      10.60       8.00    -728.20       0.00       0.00       0.80   42500.00
2025 11 12 14 05 33 412       24.00      10.50       8.10    -728.60       0.00       0.00       0.80   63700.00
2025 11 12 14 06 28 799       23.60      11.30       7.90    -732.20       0.00       0.00       0.90   60300.00
2025 11 12 14 07 24 693       23.70      10.60       7.90    -725.20       0.00       0.00       1.40   48500.00
2025 11 12 14 08 33 412       23.10      10.40       9.60    -699.40       0.00       0.00       0.30   75000.00
2025 11 12 14 09 34 386       23.50      11.20       7.80    -734.30       0.00       0.00       1.30   70600.00
2025 11 12 14 10 41 726       23.40      10.70       8.30    -709.60       0.00       0.00       0.40  110000.00
2025 11 12 14 12 20 896       23.20      10.30       9.00    -738.50       0.00       0.00       1.00   94900.00
2025 11 12 14 13 37 730       23.00       9.30      10.10    -734.40       0.00       0.00       0.80   79200.00
2025 11 12 14 14 47 452       22.70       9.60      10.20    -703.10       0.00       0.00       0.30  220000.00
2025 11 12 14 15 37 730       22.30      10.10      10.70    -689.10       0.00       0.00       0.10  298000.00
2025 11 12 14 16 37 730       22.30      10.00      10.30    -369.80       0.00       0.00       3.40   13700.00
2025 11 12 14 17 37 730       22.50       9.50       9.80    -343.40       0.00       0.00       1.90   21500.00
2025 11 12 14 18 37 730       21.40      12.20       8.90    -317.80       0.00       0.00       0.10   27400.00
2025 11 12 14 19 37 730       21.60      11.40       8.90    -462.50       0.00       0.00       0.40   76800.00
2025 11 12 14 20 20 383       21.70       9.70       9.90    -740.20       0.00       0.00       1.00  204000.00
2025 11 12 14 20 35 849       23.10       6.70       9.60    -709.80       0.00       0.00       0.30  203000.00
2025 11 12 14 21 05 620       22.80       9.10       7.50    -727.60       0.00       0.00       0.70  108000.00
2025 11 12 14 21 56 238       23.30       7.50       7.50    -774.90       0.00       0.00       0.80  165000.00
2025 11 12 14 22 11 905       22.80       7.90       7.40    -763.70       0.00       0.00       0.30  520000.00
2025 11 12 14 23 11 905       23.90       5.20       7.20    -764.00       0.00       0.00       1.80   98900.00
2025 11 12 14 24 11 905       24.00       3.00       8.70    -744.20       0.00       0.00       0.50  343000.00
2025 11 12 14 25 11 905       23.60       3.10       8.90    -778.20       0.00       0.00       1.00  220000.00
2025 11 12 14 26 11 905       23.80       2.00       8.20    -779.10       0.00       0.00       0.40  394000.00
2025 11 12 14 27 14 568       23.60       6.40       6.90    -770.90       0.00       0.00       0.30  319000.00
2025 11 12 14 28 34 126       23.10       6.90       7.50    -738.80       0.00       0.00       0.30  224000.00
2025 11 12 14 29 34 126       22.40       8.30       8.00    -725.40       0.00       0.00       0.30  251000.00
2025 11 12 14 30 34 126       22.70       8.30       7.00    -753.80       0.00       0.00       0.40  237000.00
2025 11 12 14 31 48 110       22.90       7.80       6.40    -762.50       0.00       0.00       0.50  185000.00
2025 11 12 14 32 59 276       23.20       6.40       6.50    -726.50       0.00       0.00       0.40  136000.00
2025 11 12 14 33 59 276       23.20       6.60       6.10    -739.30       0.00       0.00       0.60  232000.00
2025 11 12 14 34 59 276       23.00       6.80       6.40    -805.10       0.00       0.00       0.70  469000.00
2025 11 12 14 35 59 276       22.90       6.30       6.80    -747.70       0.00       0.00       0.40  108000.00
2025 11 12 14 37 01 855       22.80       5.80       7.00    -742.90       0.00       0.00       0.40  112000.00
2025 11 12 14 38 05 384       22.50       6.10       7.30    -741.80       0.00       0.00       0.40  157000.00
2025 11 12 14 39 05 384       22.50       5.60       7.40    -771.60       0.00       0.00       0.50  230000.00
2025 11 12 14 40 05 384       22.20       6.20       7.50    -740.30       0.00       0.00       0.10  388000.00
2025 11 12 14 41 07 509       21.60       7.90       7.30    -739.40       0.00       0.00       0.20  257000.00
2025 11 12 14 42 23 248       19.40      12.70       6.70    -732.80       0.00       0.00       0.30  168000.00
2025 11 12 14 43 23 248       18.90      13.40       6.20    -718.20       0.00       0.00       1.30   80000.00
2025 11 12 14 44 23 248       18.00      14.60       6.00    -707.90       0.00       0.00       1.40   34000.00
2025 11 12 14 45 23 248       18.40      14.00       5.60    -705.00       0.00       0.00       1.50   33700.00
2025 11 12 14 46 23 248       17.90      14.60       5.60    -680.80       0.00       0.00       0.90   39300.00
2025 11 12 14 47 59 092       18.30      14.00       5.80    -663.60       0.00       0.00       0.30   39500.00
2025 11 12 14 49 15 523       18.30      14.00       5.30    -739.40       0.00       0.00       0.57  509666.67
2025 11 12 14 50 25 269       17.90      14.20       5.70    -815.20       0.00       0.00       0.83  979833.33
2025 11 12 14 51 32 777       17.90      14.10       5.50    -891.00       0.00       0.00       1.10 1450000.00
2025 11 12 14 52 42 972       17.70      14.30       5.50    -830.40       0.00       0.00       0.50 3330000.00
2025 11 12 14 53 15 523       17.70      13.60       6.30    -701.10       0.00       0.00       2.30   37700.00
2025 11 12 14 54 15 523       16.50      15.00       6.40    -711.70       0.00       0.00       2.80   73100.00
2025 11 12 14 55 33 558       16.70      14.60       6.20    -692.30       0.00       0.00       2.10   55400.00
2025 11 12 14 56 42 972       17.00      14.30       6.00    -646.00       0.00       0.00       0.20   30300.00
2025 11 12 14 58 06 399       17.30      13.90       6.10    -691.50       0.00       0.00       1.50   30200.00
2025 11 12 14 59 08 558       17.00      14.40       5.70    -724.40       0.00       0.00       2.40  103000.00
2025 11 12 15 00 35 977       16.90      14.50       5.30    -704.70       0.00       0.00       2.80   64800.00
2025 11 12 15 01 46 608       16.80      14.40       5.30    -676.90       0.00       0.00       1.30   26100.00
2025 11 12 15 02 46 889       16.50      14.60       5.10    -681.50       0.00       0.00       0.80   53700.00
2025 11 12 15 03 46 889       16.80      14.20       5.40    -677.70       0.00       0.00       1.00   31800.00
2025 11 12 15 04 46 889       17.10      14.10       4.60    -677.60       0.00       0.00       1.10   41700.00
2025 11 12 15 05 46 889       17.20      13.90       4.10    -677.60       0.00       0.00       1.30   39400.00
2025 11 12 15 06 46 889       16.90      14.10       4.10    -675.00       0.00       0.00       1.50   17700.00
2025 11 12 15 07 46 889       16.70      14.00       4.40    -676.00       0.00       0.00       1.50   18500.00
2025 11 12 15 08 51 120       17.10      13.50       4.70    -676.10       0.00       0.00       1.60   21200.00
2025 11 12 15 09 51 120       16.30      14.20       3.70    -676.10       0.00       0.00       1.40   27200.00
2025 11 12 15 10 51 402       16.40      14.20       3.30    -681.40       0.00       0.00       1.40   38700.00
2025 11 12 15 11 54 234       15.90      14.10       4.80    -677.70       0.00       0.00       1.40   61000.00
2025 11 12 15 12 51 402       15.90      14.30       4.70    -674.40       0.00       0.00       1.40   72900.00
2025 11 12 15 13 51 120       15.90      13.90       5.70    -671.10       0.00       0.00       1.40   84800.00
2025 11 12 15 14 55 937       16.10      13.70       5.50    -672.30       0.00       0.00       1.50   50700.00
2025 11 12 15 16 01 922       15.80      13.90       5.20    -670.20       0.00       0.00       1.50   36400.00
2025 11 12 15 17 01 922       15.20      14.00       5.70    -667.80       0.00       0.00       1.60   25400.00
2025 11 12 15 18 01 922       15.30      14.00       5.90    -685.20       0.00       0.00       2.60   64400.00
2025 11 12 15 19 05 358       15.50      14.00       4.80    -677.70       0.00       0.00       2.10   43800.00
2025 11 12 15 20 07 944       15.70      14.10       4.10    -640.50       0.00       0.00       0.80   29400.00
2025 11 12 15 21 07 944       15.60      14.10       4.10    -665.00       0.00       0.00       1.10   41100.00
2025 11 12 15 22 14 873       15.60      13.90       4.00    -692.80       0.00       0.00       1.70   56700.00
2025 11 12 15 22 56 790       15.30      14.20       3.90    -690.70       0.00       0.00       1.80   62700.00
2025 11 12 15 24 23 020       14.90      14.00       4.10    -583.30       0.00       0.00       0.90  102350.00
2025 11 12 15 25 23 020       15.30      13.70       4.80    -616.60       0.00       0.00       0.80  142000.00
2025 11 12 15 26 23 020       15.00      14.00       4.60    -681.10       0.00       0.00       0.60  117000.00
2025 11 12 15 27 07 081       14.60      14.10       4.20    -662.20       0.00       0.00       0.60   59600.00
2025 11 12 15 28 29 763       14.20      14.30       4.10    -674.10       0.00       0.00       0.60  139000.00
2025 11 12 15 29 31 235       14.30      13.80       4.10    -636.50       0.00       0.00       0.90  221000.00
2025 11 12 15 30 31 235       14.20      13.70       4.20    -670.50       0.00       0.00       0.70  189000.00
2025 11 12 15 31 31 235       13.60      14.10       3.90    -662.70       0.00       0.00       1.60   93000.00
2025 11 12 15 33 50 020       12.70      14.70       4.40    -684.10       0.00       0.00       1.70   98900.00
2025 11 12 15 35 00 600       13.20      14.00       5.10    -610.20       0.00       0.00       0.80  138000.00
2025 11 12 15 36 00 600       13.90      13.40       4.20    -578.70       0.00       0.00       0.50 1040000.00
2025 11 12 15 37 00 600       13.80      13.50       4.30    -603.40       0.00       0.00       0.80  778000.00
2025 11 12 15 38 00 600       13.20      14.00       5.40    -609.80       0.00       0.00       1.20  470000.00
2025 11 12 15 39 00 600       12.30      13.90       6.10    -633.20       0.00       0.00       1.70  362000.00
2025 11 12 15 40 00 600       12.40      14.40       5.50    -632.80       0.00       0.00       1.70  287000.00
2025 11 12 15 40 38 603       12.40      14.50       5.00    -694.70       0.00       0.00       1.40  245000.00
2025 11 12 15 40 49 977       11.60      14.90       5.40    -720.70       0.00       0.00       1.20  199000.00
2025 11 12 15 41 49 977       11.80      14.90       5.40    -657.00       0.00       0.00       1.10  180000.00
2025 11 12 15 42 46 978       11.30      15.10       5.30    -744.20       0.00       0.00       1.40  245000.00
2025 11 12 15 43 46 679       11.00      15.10       4.80    -667.40       0.00       0.00       1.20  145000.00
2025 11 12 15 44 46 679       10.80      15.20       5.00    -640.10       0.00       0.00       1.30   91100.00
2025 11 12 15 45 46 978       11.20      15.00       5.00    -655.90       0.00       0.00       1.40  101000.00
2025 11 12 15 46 49 977       12.60      14.10       5.00    -584.40       0.00       0.00       1.10   24900.00
2025 11 12 15 47 49 977       12.70      14.00       5.10    -656.90       0.00       0.00       1.10  126000.00
2025 11 12 15 48 49 977       12.50      14.00       5.40    -659.90       0.00       0.00       1.00   84600.00
2025 11 12 15 50 35 769       12.20      13.90       5.80    -655.90       0.00       0.00       0.90  148000.00
2025 11 12 15 51 35 769       11.60      14.20       6.00    -599.80       0.00       0.00       0.60   53000.00
2025 11 12 15 53 23 411       11.60      13.80       6.70    -618.60       0.00       0.00       1.20   50800.00
2025 11 12 15 54 23 411       11.90      13.30       6.50    -641.00       0.00       0.00       1.60  106000.00
2025 11 12 15 55 48 762        9.20      14.60       5.90    -656.20       0.00       0.00       2.90   87800.00
2025 11 12 15 57 22 385       10.30      13.60       6.20    -626.20       0.00       0.00       3.10  220000.00
2025 11 12 15 58 54 231       11.10      13.40       6.10    -584.70       0.00       0.00       1.60  786000.00
2025 11 12 16 00 09 058        7.40      15.40       5.20    -577.00       0.00       0.00       0.50 1290000.00
2025 11 12 16 01 09 058        9.80      14.10       5.60    -608.80       0.00       0.00       0.50 1180000.00
2025 11 12 16 02 10 151       10.80      12.80       5.90    -595.70       0.00       0.00       0.50  953000.00
2025 11 12 16 03 10 151       11.90      12.60       7.10    -544.40       0.00       0.00       0.30  249000.00
2025 11 12 16 04 10 151       12.70      11.20       8.20    -503.00       0.00       0.00       0.20  112000.00
2025 11 12 16 05 10 151       12.70       9.80       8.90    -595.40       0.00       0.00       0.60  300000.00
2025 11 12 16 06 10 151       12.60       9.40       9.30    -626.70       0.00       0.00       1.30  532000.00
2025 11 12 16 09 04 491       12.30       8.40       9.70    -565.60       0.00       0.00       2.20  146000.00
2025 11 12 16 10 19 534       11.80       7.30      10.20    -601.60       0.00       0.00       3.00  263000.00
2025 11 12 16 11 19 534        7.80       9.20       9.90    -609.80       0.00       0.00       3.70  540000.00
2025 11 12 16 12 19 534        8.30       9.30       8.00    -561.90       0.00       0.00       7.20  291000.00
2025 11 12 16 14 28 667       11.20       6.10       7.20    -536.10       0.00       0.00       4.60  470000.00
2025 11 12 16 15 50 137        7.70       9.50       7.20    -540.60       0.00       0.00       3.30  579000.00
2025 11 12 16 16 59 903        7.40      10.00       7.30    -545.50       0.00       0.00       4.10  432000.00
2025 11 12 16 17 59 903        8.70       8.40       7.70    -538.40       0.00       0.00       4.30  356000.00
2025 11 12 16 18 59 903        7.90       7.40       6.10    -522.80       0.00       0.00       3.70  312000.00
2025 11 12 16 19 59 903        5.40       8.00       3.60    -496.20       0.00       0.00       3.30  203000.00
2025 11 12 16 20 50 137        6.40       9.30       4.50    -474.70       0.00       0.00       3.50  175000.00
2025 11 12 16 21 28 667        6.70       8.60       2.90    -506.30       0.00       0.00       4.40  242000.00
2025 11 12 16 22 59 903        7.10       8.70       3.50    -571.80       0.00       0.00       6.60  502000.00
2025 11 12 16 25 11 515        5.20       8.90       6.30    -546.40       0.00       0.00       9.10  767000.00
2025 11 12 16 25 36 021       -1.60      11.80      -0.90    -552.50       0.00       0.00       6.70  368000.00
2025 11 12 16 26 36 021       -4.20      10.60      -2.40    -514.80       0.00       0.00       4.80  264000.00
2025 11 12 16 27 58 657        0.30      11.30       1.20    -479.40       0.00       0.00       8.90  276000.00
2025 11 12 16 28 53 589        2.90       9.30       2.30    -564.50       0.00       0.00       6.30  434000.00
2025 11 12 16 29 53 589        3.20       8.20       3.00    -567.50       0.00       0.00       6.00  437000.00
2025 11 12 16 30 58 657        7.70       8.50       6.50    -564.40       0.00       0.00       6.10  412000.00
2025 11 12 16 31 53 589        7.20      10.10       5.50    -549.70       0.00       0.00       6.00  307000.00
2025 11 12 16 32 24 455        4.70      11.90       3.30    -538.00       0.00       0.00       8.40  316000.00
2025 11 12 16 33 09 348        3.00      13.00       1.50    -553.70       0.00       0.00      10.00  352000.00
2025 11 12 16 34 09 348        2.10      13.70       0.10    -560.70       0.00       0.00       8.20  267000.00
2025 11 12 16 35 24 455        2.90      13.50      -0.50    -542.90       0.00       0.00       6.60  204000.00
2025 11 12 16 36 24 455        3.00      12.90      -1.80    -579.20       0.00       0.00       6.90  418000.00
2025 11 12 16 36 56 689      -11.20      12.30      -6.50    -605.80       0.00       0.00       3.60  408000.00
2025 11 12 16 37 20 773      -11.10      11.80      -7.40    -602.50       0.00       0.00       3.60  400000.00
2025 11 12 16 37 46 359      -11.30      12.90      -7.80    -539.30       0.00       0.00       3.60  241000.00
2025 11 12 16 38 44 578      -11.50      12.80      -7.70    -611.60       0.00       0.00       1.80  217000.00
2025 11 12 16 39 44 578       -8.60      10.00      -8.00    -640.90       0.00       0.00       2.20  238000.00
2025 11 12 16 40 44 578      -10.70      12.50      -7.50    -582.90       0.00       0.00       2.70  507000.00
2025 11 12 16 41 46 359      -10.60      13.50      -7.90    -602.00       0.00       0.00       2.20  244000.00
2025 11 12 16 43 56 689      -10.30      14.10      -7.60    -627.20       0.00       0.00       2.00  166000.00
2025 11 12 16 44 56 689       -5.60      13.00      -2.30    -607.30       0.00       0.00       1.80  151000.00
2025 11 12 16 46 00 117        1.30      12.10       6.70    -545.40       0.00       0.00       1.10   88100.00
2025 11 12 16 47 00 498        0.00      13.30       4.40    -510.60       0.00       0.00       3.40   64300.00
2025 11 12 16 48 08 925       -1.70      13.20       4.40    -542.20       0.00       0.00       6.50  117000.00
2025 11 12 16 49 08 925       -2.60      13.50       1.90    -582.00       0.00       0.00       7.30  162000.00
2025 11 12 16 50 42 886       -4.70      12.90      -3.60    -581.90       0.00       0.00      10.80  160000.00
2025 11 12 16 51 50 441       -7.20      13.00      -2.30    -571.00       0.00       0.00      16.50  145000.00
2025 11 12 16 52 42 886        1.10      12.00       3.90    -545.30       0.00       0.00       9.40  148000.00
2025 11 12 16 53 42 886        7.90      12.60       6.90    -579.70       0.00       0.00       9.00  421000.00
2025 11 12 16 54 42 886        5.00      10.90      11.60    -596.40       0.00       0.00       9.50  210000.00
2025 11 12 16 55 44 076        4.70      10.80      10.60    -569.10       0.00       0.00       5.40  114000.00
2025 11 12 16 56 44 472        3.10      12.40       9.90    -525.50       0.00       0.00       5.00   84200.00
2025 11 12 16 57 50 441        1.60      13.10       8.30    -571.40       0.00       0.00       6.50  124000.00
2025 11 12 16 58 44 472        1.40      15.30       2.80    -570.60       0.00       0.00       6.40  114000.00
2025 11 12 16 59 44 472        1.40      15.30       2.50    -570.70       0.00       0.00       6.60  101000.00
2025 11 12 17 00 48 846        0.40      13.10       4.30    -565.20       0.00       0.00       5.10   73800.00
2025 11 12 17 01 47 652        1.50       9.70       5.40    -562.90       0.00       0.00       4.50   64200.00
2025 11 12 17 02 45 664        4.30      12.90      10.50    -568.20       0.00       0.00       9.80   40900.00
2025 11 12 17 03 45 664        4.00      13.80       9.70    -572.40       0.00       0.00       8.50   48400.00
2025 11 12 17 04 45 664        4.20      13.50      10.00    -573.10       0.00       0.00       8.10   52600.00
2025 11 12 17 05 47 652        4.00      13.80       9.80    -569.50       0.00       0.00       8.20   49500.00
2025 11 12 17 06 47 652        3.90      14.00       9.40    -569.80       0.00       0.00       6.90   50200.00
2025 11 12 17 07 47 652        3.50      14.20       9.10    -570.30       0.00       0.00       7.20   47750.00
2025 11 12 17 08 47 652        2.00      14.10       8.90    -570.80       0.00       0.00       7.50   45300.00
2025 11 12 17 09 48 846        2.20      13.80       9.40    -570.60       0.00       0.00       7.70   46500.00
2025 11 12 17 10 52 837        3.70      15.30       6.90    -568.50       0.00       0.00       9.00   54800.00
2025 11 12 17 11 58 448        3.50      15.40       7.00    -567.10       0.00       0.00       8.00   40700.00
2025 11 12 17 12 58 448        3.40      15.00       7.20    -562.60       0.00       0.00       7.20   44100.00
2025 11 12 17 13 58 448        3.10      15.00       7.00    -563.80       0.00       0.00       9.00   39700.00
2025 11 12 17 14 58 448        2.50      15.10       6.50    -564.20       0.00       0.00       8.20   48900.00
2025 11 12 17 15 58 448        2.30      15.10       6.40    -563.90       0.00       0.00       8.70   42900.00
2025 11 12 17 16 58 448        3.10      14.40       7.10    -559.00       0.00       0.00       6.40   38900.00
2025 11 12 17 17 41 698        5.00      12.50      10.20    -571.30       0.00       0.00       6.00   42700.00
2025 11 12 17 18 20 132        4.60      13.60       9.30    -578.40       0.00       0.00       5.90   40900.00
2025 11 12 17 19 20 132        4.70      13.80       8.90    -577.00       0.00       0.00       5.60   38100.00
2025 11 12 17 20 19 355        4.80      13.90       8.90    -576.80       0.00       0.00       5.10   38400.00
2025 11 12 17 21 19 355        4.50      14.00       8.20    -577.00       0.00       0.00       4.40   43100.00
2025 11 12 17 22 18 967        4.50      13.90       8.00    -577.10       0.00       0.00       3.80   51700.00
2025 11 12 17 23 13 935        4.50      13.50       8.60    -578.70       0.00       0.00       3.20   54900.00
2025 11 12 17 24 18 967        4.70      13.30       8.80    -576.20       0.00       0.00       3.50   53900.00
2025 11 12 17 25 18 967        7.40      10.60      10.60    -579.40       0.00       0.00       3.60   45000.00
2025 11 12 17 26 12 777        8.50       9.80      10.80    -586.60       0.00       0.00       1.50   64900.00
2025 11 12 17 27 10 079        8.80       9.20      10.90    -587.20       0.00       0.00       1.40   93600.00
2025 11 12 17 27 42 707        8.40       9.40      11.30    -592.30       0.00       0.00       2.00   71200.00
2025 11 12 17 28 40 456        7.20      11.00      10.90    -574.90       0.00       0.00       0.50   80700.00
2025 11 12 17 29 34 850        6.90      11.20      10.80    -577.00       0.00       0.00       0.50   99100.00
2025 11 12 17 30 34 850        5.90      12.50      10.20    -588.70       0.00       0.00       0.70   79900.00
2025 11 12 17 31 34 850        5.20      12.90      10.00    -593.30       0.00       0.00       0.90   52600.00
2025 11 12 17 32 34 850        4.70      13.20       9.80    -594.50       0.00       0.00       1.20   46600.00
