File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 41 46 845       -1.09       1.84      -0.27    -294.13      37.86     -41.39      22.87   28639.76
2014 09 12 17 42 02 461       -1.09       1.84      -0.27    -294.13      37.86     -41.38      22.87   28634.67
2014 09 12 17 42 18 078       -1.09       1.84      -0.27    -294.14      37.85     -41.38      22.87   28629.62
2014 09 12 17 42 33 696       -1.09       1.84      -0.27    -294.14      37.84     -41.37      22.88   28624.61
2014 09 12 17 42 40 000       -1.09       1.84      -0.27    -294.14      37.84     -41.37      22.88   28622.69
2014 09 12 17 42 55 619       -1.09       1.83      -0.27    -294.14      37.84     -41.36      22.89   28617.65
2014 09 12 17 43 11 239       -1.09       1.83      -0.27    -294.15      37.83     -41.36      22.89   28612.61
2014 09 12 17 43 26 859       -1.08       1.83      -0.27    -294.15      37.82     -41.35      22.90   28607.58
2014 09 12 17 43 42 481       -1.08       1.83      -0.27    -294.15      37.82     -41.34      22.90   28602.51
2014 09 12 17 43 58 103       -1.08       1.83      -0.27    -294.16      37.81     -41.34      22.90   28597.55
2014 09 12 17 44 13 726       -1.08       1.82      -0.27    -294.16      37.81     -41.33      22.91   28592.49
2014 09 12 17 44 20 000       -1.08       1.82      -0.27    -294.16      37.80     -41.33      22.91   28590.65
2014 09 12 17 44 35 624       -1.08       1.82      -0.27    -294.16      37.80     -41.32      22.92   28585.67
2014 09 12 17 44 51 248       -1.08       1.82      -0.27    -294.17      37.79     -41.32      22.92   28580.58
2014 09 12 17 45 06 874       -1.08       1.82      -0.27    -294.17      37.79     -41.31      22.93   28575.60
2014 09 12 17 45 22 500       -1.08       1.81      -0.27    -294.17      37.78     -41.31      22.93   28570.59
2014 09 12 17 45 38 127       -1.07       1.81      -0.27    -294.18      37.78     -41.30      22.93   28565.58
2014 09 12 17 45 53 755       -1.07       1.81      -0.27    -294.18      37.77     -41.29      22.94   28560.64
2014 09 12 17 46 00 000       -1.07       1.81      -0.27    -294.18      37.77     -41.29      22.94   28558.78
2014 09 12 17 46 15 629       -1.07       1.81      -0.27    -294.18      37.76     -41.29      22.95   28553.78
2014 09 12 17 46 31 258       -1.07       1.80      -0.27    -294.19      37.76     -41.28      22.95   28548.82
2014 09 12 17 46 46 888       -1.07       1.80      -0.27    -294.19      37.75     -41.27      22.95   28543.86
2014 09 12 17 47 02 519       -1.07       1.80      -0.27    -294.19      37.74     -41.27      22.96   28538.83
2014 09 12 17 47 18 151       -1.07       1.80      -0.27    -294.20      37.74     -41.26      22.96   28533.88
2014 09 12 17 47 33 784       -1.07       1.80      -0.27    -294.20      37.73     -41.26      22.97   28528.89
2014 09 12 17 47 40 000       -1.07       1.80      -0.27    -294.20      37.73     -41.25      22.97   28527.11
2014 09 12 17 47 55 633       -1.06       1.79      -0.27    -294.20      37.72     -41.25      22.97   28522.13
2014 09 12 17 48 11 268       -1.06       1.79      -0.27    -294.21      37.72     -41.24      22.98   28517.22
