File created on 2022-01-13T11:09:08.926905
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 04 05 00 000       -0.009       1.094       0.848    -424.154       0.000       0.000      10.372       0.000
2000 01 01 04 06 00 000       -0.009       1.094       0.916    -425.407       0.000       0.000      10.428       0.000
2000 01 01 04 07 00 000       -0.009       1.094       0.887    -425.068       0.000       0.000      10.284       0.000
2000 01 01 04 08 00 000       -0.009       1.094       0.976    -427.122       0.000       0.000      10.339       0.000
2000 01 01 04 09 00 000       -0.009       1.094       0.936    -430.078       0.000       0.000      10.459       0.000
2000 01 01 04 10 00 000       -0.009       1.094       0.929    -424.915       0.000       0.000      10.437       0.000
2000 01 01 04 11 00 000       -0.009       1.094       1.013    -422.957       0.000       0.000      10.246       0.000
2000 01 01 04 12 00 000       -0.009       1.094       0.875    -431.837       0.000       0.000      10.584       0.000
2000 01 01 04 13 00 000       -0.009       1.094       1.138    -430.104       0.000       0.000      10.473       0.000
2000 01 01 04 14 00 000       -0.009       1.094       1.183    -435.981       0.000       0.000      10.562       0.000
2000 01 01 04 15 00 000       -0.009       1.094       1.249    -437.931       0.000       0.000      10.630       0.000
2000 01 01 04 16 00 000       -0.009       1.094       1.109    -430.255       0.000       0.000      10.653       0.000
2000 01 01 04 17 00 000       -0.009       1.094       1.096    -426.096       0.000       0.000      10.525       0.000
2000 01 01 04 18 00 000       -0.009       1.094       0.915    -437.548       0.000       0.000      10.830       0.000
2000 01 01 04 19 00 000       -0.009       1.094       0.880    -427.831       0.000       0.000      10.868       0.000
2000 01 01 04 20 00 000       -0.009       1.094       0.956    -429.845       0.000       0.000      10.838       0.000
2000 01 01 04 21 00 000       -0.009       1.094       0.969    -426.100       0.000       0.000      10.772       0.000
2000 01 01 04 22 00 000       -0.009       1.094       1.029    -430.081       0.000       0.000      10.764       0.000
2000 01 01 04 23 00 000       -0.009       1.094       0.737    -418.562       0.000       0.000      10.704       0.000
2000 01 01 04 24 00 000       -0.009       1.094       0.639    -430.048       0.000       0.000      10.918       0.000
2000 01 01 04 25 00 000       -0.009       1.094       0.550    -433.296       0.000       0.000      11.102       0.000
2000 01 01 04 26 00 000       -0.009       1.094       0.441    -423.238       0.000       0.000      10.925       0.000
2000 01 01 04 27 00 000       -0.009       1.094       0.294    -437.426       0.000       0.000      11.128       0.000
2000 01 01 04 28 00 000       -0.009       1.094       0.280    -426.804       0.000       0.000      10.991       0.000
2000 01 01 04 29 00 000       -0.009       1.094       0.293    -424.078       0.000       0.000      10.895       0.000
2000 01 01 04 30 00 000       -0.009       1.094       0.225    -426.054       0.000       0.000      11.130       0.000
2000 01 01 04 31 00 000       -0.009       1.094       0.251    -421.570       0.000       0.000      11.041       0.000
2000 01 01 04 32 00 000       -0.009       1.094       0.100    -432.321       0.000       0.000      11.193       0.000
