
#COOR
GSM

#START
1972 08 03 20 26 40 000 -4.2435772E-01 -9.7830134E-01 -9.7336698E-02
1972 08 03 20 26 45 000 -4.1821918E-01 -9.8192619E-01 -1.0027525E-01
1972 08 03 20 26 50 000 -4.1206762E-01 -9.8552020E-01 -1.0321095E-01
1972 08 03 20 26 55 000 -4.0590330E-01 -9.8908335E-01 -1.0614367E-01
1972 08 03 20 27 00 000 -3.9972637E-01 -9.9261568E-01 -1.0907340E-01
1972 08 03 20 27 05 000 -3.9353712E-01 -9.9611716E-01 -1.1200002E-01
1972 08 03 20 27 10 000 -3.8733581E-01 -9.9958775E-01 -1.1492343E-01
1972 08 03 20 27 15 000 -3.8112259E-01 -1.0030275E+00 -1.1784359E-01
1972 08 03 20 27 20 000 -3.7489774E-01 -1.0064365E+00 -1.2076041E-01
1972 08 03 20 27 25 000 -3.6866154E-01 -1.0098145E+00 -1.2367378E-01
1972 08 03 20 27 30 000 -3.6241413E-01 -1.0131618E+00 -1.2658366E-01
1972 08 03 20 27 35 000 -3.5615577E-01 -1.0164783E+00 -1.2948997E-01
1972 08 03 20 27 40 000 -3.4988676E-01 -1.0197640E+00 -1.3239260E-01
1972 08 03 20 27 45 000 -3.4360721E-01 -1.0230189E+00 -1.3529152E-01
1972 08 03 20 27 50 000 -3.3731741E-01 -1.0262430E+00 -1.3818664E-01
1972 08 03 20 27 55 000 -3.3101764E-01 -1.0294364E+00 -1.4107786E-01
1972 08 03 20 28 00 000 -3.2470803E-01 -1.0325992E+00 -1.4396515E-01
1972 08 03 20 28 05 000 -3.1838884E-01 -1.0357312E+00 -1.4684842E-01
1972 08 03 20 28 10 000 -3.1206030E-01 -1.0388327E+00 -1.4972760E-01
1972 08 03 20 28 15 000 -3.0572268E-01 -1.0419035E+00 -1.5260260E-01
1972 08 03 20 28 20 000 -2.9937612E-01 -1.0449438E+00 -1.5547339E-01
1972 08 03 20 28 25 000 -2.9302088E-01 -1.0479535E+00 -1.5833990E-01
1972 08 03 20 28 30 000 -2.8665722E-01 -1.0509328E+00 -1.6120201E-01
1972 08 03 20 28 35 000 -2.8028528E-01 -1.0538816E+00 -1.6405973E-01
1972 08 03 20 28 40 000 -2.7390531E-01 -1.0568001E+00 -1.6691295E-01
1972 08 03 20 28 45 000 -2.6751759E-01 -1.0596882E+00 -1.6976160E-01
1972 08 03 20 28 50 000 -2.6112223E-01 -1.0625460E+00 -1.7260565E-01
1972 08 03 20 28 55 000 -2.5471949E-01 -1.0653736E+00 -1.7544502E-01
1972 08 03 20 29 00 000 -2.4830964E-01 -1.0681710E+00 -1.7827964E-01
1972 08 03 20 29 05 000 -2.4189279E-01 -1.0709384E+00 -1.8110948E-01
1972 08 03 20 29 10 000 -2.3546921E-01 -1.0736756E+00 -1.8393446E-01
1972 08 03 20 29 15 000 -2.2903914E-01 -1.0763829E+00 -1.8675451E-01
1972 08 03 20 29 20 000 -2.2260270E-01 -1.0790602E+00 -1.8956961E-01
1972 08 03 20 29 25 000 -2.1616015E-01 -1.0817077E+00 -1.9237968E-01
1972 08 03 20 29 30 000 -2.0971174E-01 -1.0843254E+00 -1.9518465E-01
1972 08 03 20 29 35 000 -2.0325756E-01 -1.0869134E+00 -1.9798450E-01
1972 08 03 20 29 40 000 -1.9679789E-01 -1.0894717E+00 -2.0077917E-01
1972 08 03 20 29 45 000 -1.9033296E-01 -1.0920004E+00 -2.0356858E-01
1972 08 03 20 29 50 000 -1.8386288E-01 -1.0944997E+00 -2.0635271E-01
1972 08 03 20 29 55 000 -1.7738789E-01 -1.0969695E+00 -2.0913151E-01
1972 08 03 20 30 00 000 -1.7090825E-01 -1.0994100E+00 -2.1190490E-01
1972 08 03 20 30 05 000 -1.6442403E-01 -1.1018213E+00 -2.1467287E-01
1972 08 03 20 30 10 000 -1.5793549E-01 -1.1042033E+00 -2.1743535E-01
1972 08 03 20 30 15 000 -1.5144288E-01 -1.1065563E+00 -2.2019228E-01
1972 08 03 20 30 20 000 -1.4494627E-01 -1.1088803E+00 -2.2294366E-01
1972 08 03 20 30 25 000 -1.3844591E-01 -1.1111754E+00 -2.2568942E-01
1972 08 03 20 30 30 000 -1.3194204E-01 -1.1134416E+00 -2.2842949E-01
1972 08 03 20 30 35 000 -1.2543473E-01 -1.1156791E+00 -2.3116388E-01
1972 08 03 20 30 40 000 -1.1892423E-01 -1.1178880E+00 -2.3389252E-01
1972 08 03 20 30 45 000 -1.1241076E-01 -1.1200683E+00 -2.3661535E-01
1972 08 03 20 30 50 000 -1.0589441E-01 -1.1222201E+00 -2.3933237E-01
1972 08 03 20 30 55 000 -9.9375398E-02 -1.1243436E+00 -2.4204352E-01
1972 08 03 20 31 00 000 -9.2853960E-02 -1.1264389E+00 -2.4474874E-01
1972 08 03 20 31 05 000 -8.6330165E-02 -1.1285059E+00 -2.4744805E-01
1972 08 03 20 31 10 000 -7.9804239E-02 -1.1305450E+00 -2.5014137E-01
1972 08 03 20 31 15 000 -7.3276406E-02 -1.1325560E+00 -2.5282866E-01
1972 08 03 20 31 20 000 -6.6746732E-02 -1.1345392E+00 -2.5550992E-01
1972 08 03 20 31 25 000 -6.0215436E-02 -1.1364947E+00 -2.5818509E-01
1972 08 03 20 31 30 000 -5.3682738E-02 -1.1384225E+00 -2.6085413E-01
1972 08 03 20 31 35 000 -4.7148698E-02 -1.1403228E+00 -2.6351705E-01
1972 08 03 20 31 40 000 -4.0613532E-02 -1.1421956E+00 -2.6617378E-01
1972 08 03 20 31 45 000 -3.4077453E-02 -1.1440411E+00 -2.6882428E-01
1972 08 03 20 31 50 000 -2.7540517E-02 -1.1458594E+00 -2.7146856E-01
1972 08 03 20 31 55 000 -2.1002934E-02 -1.1476505E+00 -2.7410658E-01
1972 08 03 20 32 00 000 -1.4464861E-02 -1.1494147E+00 -2.7673830E-01
1972 08 03 20 32 05 000 -7.9265035E-03 -1.1511520E+00 -2.7936367E-01
1972 08 03 20 32 10 000 -1.3879106E-03 -1.1528625E+00 -2.8198271E-01
1972 08 03 20 32 15 000 5.1507143E-03 -1.1545463E+00 -2.8459538E-01
1972 08 03 20 32 20 000 1.1689169E-02 -1.1562036E+00 -2.8720163E-01
1972 08 03 20 32 25 000 1.8227411E-02 -1.1578345E+00 -2.8980148E-01
1972 08 03 20 32 30 000 2.4765243E-02 -1.1594390E+00 -2.9239487E-01
1972 08 03 20 32 35 000 3.1302465E-02 -1.1610174E+00 -2.9498178E-01
1972 08 03 20 32 40 000 3.7839043E-02 -1.1625696E+00 -2.9756221E-01
1972 08 03 20 32 45 000 4.4374781E-02 -1.1640959E+00 -3.0013613E-01
1972 08 03 20 32 50 000 5.0909489E-02 -1.1655963E+00 -3.0270350E-01
1972 08 03 20 32 55 000 5.7443133E-02 -1.1670709E+00 -3.0526433E-01
1972 08 03 20 33 00 000 6.3975525E-02 -1.1685200E+00 -3.0781859E-01
1972 08 03 20 33 05 000 7.0506480E-02 -1.1699436E+00 -3.1036624E-01
1972 08 03 20 33 10 000 7.7035968E-02 -1.1713417E+00 -3.1290729E-01
1972 08 03 20 33 15 000 8.3563808E-02 -1.1727146E+00 -3.1544173E-01
1972 08 03 20 33 20 000 9.0089816E-02 -1.1740624E+00 -3.1796950E-01
1972 08 03 20 33 25 000 9.6613972E-02 -1.1753852E+00 -3.2049063E-01
1972 08 03 20 33 30 000 1.0313610E-01 -1.1766830E+00 -3.2300509E-01
1972 08 03 20 33 35 000 1.0965601E-01 -1.1779561E+00 -3.2551285E-01
1972 08 03 20 33 40 000 1.1617370E-01 -1.1792045E+00 -3.2801392E-01
1972 08 03 20 33 45 000 1.2268899E-01 -1.1804284E+00 -3.3050828E-01
1972 08 03 20 33 50 000 1.2920171E-01 -1.1816278E+00 -3.3299589E-01
1972 08 03 20 33 55 000 1.3571185E-01 -1.1828030E+00 -3.3547679E-01
1972 08 03 20 34 00 000 1.4221923E-01 -1.1839540E+00 -3.3795093E-01
1972 08 03 20 34 05 000 1.4872369E-01 -1.1850810E+00 -3.4041830E-01
1972 08 03 20 34 10 000 1.5522523E-01 -1.1861840E+00 -3.4287891E-01
1972 08 03 20 34 15 000 1.6172367E-01 -1.1872632E+00 -3.4533275E-01
1972 08 03 20 34 20 000 1.6821887E-01 -1.1883188E+00 -3.4777977E-01
1972 08 03 20 34 25 000 1.7471080E-01 -1.1893508E+00 -3.5022002E-01
1972 08 03 20 34 30 000 1.8119932E-01 -1.1903594E+00 -3.5265346E-01
1972 08 03 20 34 35 000 1.8768426E-01 -1.1913446E+00 -3.5508008E-01
1972 08 03 20 34 40 000 1.9416563E-01 -1.1923067E+00 -3.5749989E-01
1972 08 03 20 34 45 000 2.0064327E-01 -1.1932457E+00 -3.5991287E-01
1972 08 03 20 34 50 000 2.0711704E-01 -1.1941618E+00 -3.6231901E-01
1972 08 03 20 34 55 000 2.1358693E-01 -1.1950550E+00 -3.6471833E-01
1972 08 03 20 35 00 000 2.2005279E-01 -1.1959256E+00 -3.6711080E-01
1972 08 03 20 35 05 000 2.2651448E-01 -1.1967736E+00 -3.6949642E-01
1972 08 03 20 35 10 000 2.3297200E-01 -1.1975992E+00 -3.7187520E-01
1972 08 03 20 35 15 000 2.3942522E-01 -1.1984024E+00 -3.7424713E-01
1972 08 03 20 35 20 000 2.4587398E-01 -1.1991834E+00 -3.7661219E-01
1972 08 03 20 35 25 000 2.5231830E-01 -1.1999424E+00 -3.7897040E-01
1972 08 03 20 35 30 000 2.5875804E-01 -1.2006794E+00 -3.8132176E-01
1972 08 03 20 35 35 000 2.6519306E-01 -1.2013945E+00 -3.8366624E-01
1972 08 03 20 35 40 000 2.7162337E-01 -1.2020880E+00 -3.8600387E-01
1972 08 03 20 35 45 000 2.7804885E-01 -1.2027599E+00 -3.8833464E-01
1972 08 03 20 35 50 000 2.8446940E-01 -1.2034103E+00 -3.9065855E-01
1972 08 03 20 35 55 000 2.9088489E-01 -1.2040393E+00 -3.9297558E-01
1972 08 03 20 36 00 000 2.9729535E-01 -1.2046472E+00 -3.9528577E-01
1972 08 03 20 36 05 000 3.0370064E-01 -1.2052339E+00 -3.9758909E-01
1972 08 03 20 36 10 000 3.1010063E-01 -1.2057997E+00 -3.9988553E-01
1972 08 03 20 36 15 000 3.1649535E-01 -1.2063446E+00 -4.0217514E-01
1972 08 03 20 36 20 000 3.2288467E-01 -1.2068688E+00 -4.0445789E-01
1972 08 03 20 36 25 000 3.2926847E-01 -1.2073723E+00 -4.0673377E-01
1972 08 03 20 36 30 000 3.3564677E-01 -1.2078554E+00 -4.0900282E-01
1972 08 03 20 36 35 000 3.4201945E-01 -1.2083181E+00 -4.1126502E-01
1972 08 03 20 36 40 000 3.4838639E-01 -1.2087605E+00 -4.1352036E-01
1972 08 03 20 36 45 000 3.5474763E-01 -1.2091828E+00 -4.1576888E-01
1972 08 03 20 36 50 000 3.6110303E-01 -1.2095851E+00 -4.1801056E-01
1972 08 03 20 36 55 000 3.6745249E-01 -1.2099675E+00 -4.2024540E-01
1972 08 03 20 37 00 000 3.7379604E-01 -1.2103301E+00 -4.2247343E-01
1972 08 03 20 37 05 000 3.8013357E-01 -1.2106730E+00 -4.2469464E-01
1972 08 03 20 37 10 000 3.8646495E-01 -1.2109964E+00 -4.2690902E-01
1972 08 03 20 37 15 000 3.9279024E-01 -1.2113003E+00 -4.2911661E-01
1972 08 03 20 37 20 000 3.9910930E-01 -1.2115850E+00 -4.3131739E-01
1972 08 03 20 37 25 000 4.0542205E-01 -1.2118504E+00 -4.3351136E-01
1972 08 03 20 37 30 000 4.1172851E-01 -1.2120968E+00 -4.3569856E-01
1972 08 03 20 37 35 000 4.1802858E-01 -1.2123242E+00 -4.3787898E-01
1972 08 03 20 37 40 000 4.2432215E-01 -1.2125327E+00 -4.4005261E-01
1972 08 03 20 37 45 000 4.3060927E-01 -1.2127225E+00 -4.4221949E-01
1972 08 03 20 37 50 000 4.3688983E-01 -1.2128937E+00 -4.4437961E-01
1972 08 03 20 37 55 000 4.4316372E-01 -1.2130464E+00 -4.4653296E-01
1972 08 03 20 38 00 000 4.4943100E-01 -1.2131807E+00 -4.4867958E-01
1972 08 03 20 38 05 000 4.5569156E-01 -1.2132967E+00 -4.5081948E-01
1972 08 03 20 38 10 000 4.6194530E-01 -1.2133946E+00 -4.5295263E-01
1972 08 03 20 38 15 000 4.6819227E-01 -1.2134744E+00 -4.5507908E-01
1972 08 03 20 38 20 000 4.7443237E-01 -1.2135362E+00 -4.5719882E-01
1972 08 03 20 38 25 000 4.8066550E-01 -1.2135802E+00 -4.5931185E-01
1972 08 03 20 38 30 000 4.8689173E-01 -1.2136065E+00 -4.6141822E-01
1972 08 03 20 38 35 000 4.9311094E-01 -1.2136152E+00 -4.6351790E-01
1972 08 03 20 38 40 000 4.9932305E-01 -1.2136064E+00 -4.6561090E-01
1972 08 03 20 38 45 000 5.0552811E-01 -1.2135802E+00 -4.6769726E-01
1972 08 03 20 38 50 000 5.1172603E-01 -1.2135367E+00 -4.6977698E-01
1972 08 03 20 38 55 000 5.1791671E-01 -1.2134760E+00 -4.7185004E-01
1972 08 03 20 39 00 000 5.2410022E-01 -1.2133983E+00 -4.7391649E-01
1972 08 03 20 39 05 000 5.3027646E-01 -1.2133036E+00 -4.7597634E-01
1972 08 03 20 39 10 000 5.3644535E-01 -1.2131920E+00 -4.7802956E-01
1972 08 03 20 39 15 000 5.4260694E-01 -1.2130637E+00 -4.8007621E-01
1972 08 03 20 39 20 000 5.4876114E-01 -1.2129188E+00 -4.8211629E-01
1972 08 03 20 39 25 000 5.5490793E-01 -1.2127573E+00 -4.8414979E-01
1972 08 03 20 39 30 000 5.6104721E-01 -1.2125794E+00 -4.8617673E-01
1972 08 03 20 39 35 000 5.6717904E-01 -1.2123852E+00 -4.8819714E-01
1972 08 03 20 39 40 000 5.7330335E-01 -1.2121747E+00 -4.9021101E-01
1972 08 03 20 39 45 000 5.7942005E-01 -1.2119482E+00 -4.9221836E-01
1972 08 03 20 39 50 000 5.8552920E-01 -1.2117056E+00 -4.9421922E-01
1972 08 03 20 39 55 000 5.9163073E-01 -1.2114471E+00 -4.9621358E-01
1972 08 03 20 40 00 000 5.9772455E-01 -1.2111728E+00 -4.9820145E-01
1972 08 03 20 40 05 000 6.0381072E-01 -1.2108827E+00 -5.0018287E-01
1972 08 03 20 40 10 000 6.0988918E-01 -1.2105771E+00 -5.0215784E-01
1972 08 03 20 40 15 000 6.1595984E-01 -1.2102560E+00 -5.0412635E-01
1972 08 03 20 40 20 000 6.2202276E-01 -1.2099194E+00 -5.0608845E-01
1972 08 03 20 40 25 000 6.2807788E-01 -1.2095675E+00 -5.0804414E-01
1972 08 03 20 40 30 000 6.3412512E-01 -1.2092005E+00 -5.0999342E-01
1972 08 03 20 40 35 000 6.4016455E-01 -1.2088183E+00 -5.1193632E-01
1972 08 03 20 40 40 000 6.4619609E-01 -1.2084211E+00 -5.1387285E-01
1972 08 03 20 40 45 000 6.5221966E-01 -1.2080089E+00 -5.1580301E-01
1972 08 03 20 40 50 000 6.5823535E-01 -1.2075820E+00 -5.1772685E-01
1972 08 03 20 40 55 000 6.6424308E-01 -1.2071403E+00 -5.1964435E-01
1972 08 03 20 41 00 000 6.7024278E-01 -1.2066840E+00 -5.2155553E-01
1972 08 03 20 41 05 000 6.7623451E-01 -1.2062131E+00 -5.2346041E-01
1972 08 03 20 41 10 000 6.8221822E-01 -1.2057279E+00 -5.2535902E-01
1972 08 03 20 41 15 000 6.8819383E-01 -1.2052282E+00 -5.2725133E-01
1972 08 03 20 41 20 000 6.9416141E-01 -1.2047143E+00 -5.2913741E-01
1972 08 03 20 41 25 000 7.0012090E-01 -1.2041863E+00 -5.3101724E-01
1972 08 03 20 41 30 000 7.0607223E-01 -1.2036441E+00 -5.3289084E-01
1972 08 03 20 41 35 000 7.1201548E-01 -1.2030880E+00 -5.3475823E-01
1972 08 03 20 41 40 000 7.1795058E-01 -1.2025180E+00 -5.3661943E-01
1972 08 03 20 41 45 000 7.2387746E-01 -1.2019342E+00 -5.3847443E-01
1972 08 03 20 41 50 000 7.2979621E-01 -1.2013367E+00 -5.4032328E-01
1972 08 03 20 41 55 000 7.3570675E-01 -1.2007256E+00 -5.4216597E-01
1972 08 03 20 42 00 000 7.4160903E-01 -1.2001010E+00 -5.4400252E-01
1972 08 03 20 42 05 000 7.4750311E-01 -1.1994629E+00 -5.4583295E-01
1972 08 03 20 42 10 000 7.5338895E-01 -1.1988114E+00 -5.4765728E-01
1972 08 03 20 42 15 000 7.5926648E-01 -1.1981467E+00 -5.4947551E-01
1972 08 03 20 42 20 000 7.6513577E-01 -1.1974688E+00 -5.5128768E-01
1972 08 03 20 42 25 000 7.7099677E-01 -1.1967779E+00 -5.5309378E-01
1972 08 03 20 42 30 000 7.7684942E-01 -1.1960739E+00 -5.5489383E-01
1972 08 03 20 42 35 000 7.8269379E-01 -1.1953570E+00 -5.5668786E-01
1972 08 03 20 42 40 000 7.8852984E-01 -1.1946273E+00 -5.5847588E-01
1972 08 03 20 42 45 000 7.9435749E-01 -1.1938848E+00 -5.6025789E-01
1972 08 03 20 42 50 000 8.0017683E-01 -1.1931296E+00 -5.6203393E-01
1972 08 03 20 42 55 000 8.0598781E-01 -1.1923619E+00 -5.6380400E-01
1972 08 03 20 43 00 000 8.1179036E-01 -1.1915817E+00 -5.6556811E-01
1972 08 03 20 43 05 000 8.1758458E-01 -1.1907890E+00 -5.6732630E-01
1972 08 03 20 43 10 000 8.2337039E-01 -1.1899841E+00 -5.6907857E-01
1972 08 03 20 43 15 000 8.2914780E-01 -1.1891668E+00 -5.7082494E-01
1972 08 03 20 43 20 000 8.3491675E-01 -1.1883374E+00 -5.7256541E-01
1972 08 03 20 43 25 000 8.4067733E-01 -1.1874959E+00 -5.7430002E-01
1972 08 03 20 43 30 000 8.4642947E-01 -1.1866424E+00 -5.7602877E-01
1972 08 03 20 43 35 000 8.5217312E-01 -1.1857769E+00 -5.7775167E-01
1972 08 03 20 43 40 000 8.5790838E-01 -1.1848996E+00 -5.7946877E-01
1972 08 03 20 43 45 000 8.6363518E-01 -1.1840105E+00 -5.8118005E-01
1972 08 03 20 43 50 000 8.6935348E-01 -1.1831097E+00 -5.8288553E-01
1972 08 03 20 43 55 000 8.7506336E-01 -1.1821973E+00 -5.8458525E-01
1972 08 03 20 44 00 000 8.8076477E-01 -1.1812734E+00 -5.8627921E-01
1972 08 03 20 44 05 000 8.8645765E-01 -1.1803380E+00 -5.8796741E-01
1972 08 03 20 44 10 000 8.9214210E-01 -1.1793911E+00 -5.8964990E-01
1972 08 03 20 44 15 000 8.9781807E-01 -1.1784330E+00 -5.9132668E-01
1972 08 03 20 44 20 000 9.0348549E-01 -1.1774636E+00 -5.9299775E-01
1972 08 03 20 44 25 000 9.0914447E-01 -1.1764831E+00 -5.9466316E-01
1972 08 03 20 44 30 000 9.1479495E-01 -1.1754914E+00 -5.9632290E-01
1972 08 03 20 44 35 000 9.2043688E-01 -1.1744888E+00 -5.9797698E-01
1972 08 03 20 44 40 000 9.2607036E-01 -1.1734752E+00 -5.9962545E-01
1972 08 03 20 44 45 000 9.3169533E-01 -1.1724507E+00 -6.0126830E-01
1972 08 03 20 44 50 000 9.3731174E-01 -1.1714154E+00 -6.0290554E-01
1972 08 03 20 44 55 000 9.4291969E-01 -1.1703694E+00 -6.0453721E-01
1972 08 03 20 45 00 000 9.4851912E-01 -1.1693127E+00 -6.0616331E-01
1972 08 03 20 45 05 000 9.5411000E-01 -1.1682454E+00 -6.0778385E-01
1972 08 03 20 45 10 000 9.5969240E-01 -1.1671676E+00 -6.0939887E-01
1972 08 03 20 45 15 000 9.6526629E-01 -1.1660794E+00 -6.1100838E-01
1972 08 03 20 45 20 000 9.7083162E-01 -1.1649808E+00 -6.1261236E-01
1972 08 03 20 45 25 000 9.7638847E-01 -1.1638718E+00 -6.1421088E-01
1972 08 03 20 45 30 000 9.8193681E-01 -1.1627527E+00 -6.1580392E-01
1972 08 03 20 45 35 000 9.8747658E-01 -1.1616233E+00 -6.1739150E-01
1972 08 03 20 45 40 000 9.9300789E-01 -1.1604838E+00 -6.1897365E-01
1972 08 03 20 45 45 000 9.9853068E-01 -1.1593343E+00 -6.2055038E-01
1972 08 03 20 45 50 000 1.0040449E+00 -1.1581749E+00 -6.2212169E-01
1972 08 03 20 45 55 000 1.0095507E+00 -1.1570055E+00 -6.2368762E-01
1972 08 03 20 46 00 000 1.0150479E+00 -1.1558262E+00 -6.2524818E-01
1972 08 03 20 46 05 000 1.0205366E+00 -1.1546372E+00 -6.2680337E-01
1972 08 03 20 46 10 000 1.0260168E+00 -1.1534385E+00 -6.2835323E-01
1972 08 03 20 46 15 000 1.0314886E+00 -1.1522301E+00 -6.2989776E-01
1972 08 03 20 46 20 000 1.0369518E+00 -1.1510122E+00 -6.3143697E-01
1972 08 03 20 46 25 000 1.0424065E+00 -1.1497847E+00 -6.3297090E-01
1972 08 03 20 46 30 000 1.0478527E+00 -1.1485478E+00 -6.3449954E-01
1972 08 03 20 46 35 000 1.0532904E+00 -1.1473014E+00 -6.3602292E-01
1972 08 03 20 46 40 000 1.0587196E+00 -1.1460458E+00 -6.3754105E-01
1972 08 03 20 46 45 000 1.0641404E+00 -1.1447808E+00 -6.3905396E-01
1972 08 03 20 46 50 000 1.0695526E+00 -1.1435067E+00 -6.4056164E-01
1972 08 03 20 46 55 000 1.0749564E+00 -1.1422234E+00 -6.4206413E-01
1972 08 03 20 47 00 000 1.0803517E+00 -1.1409310E+00 -6.4356143E-01
1972 08 03 20 47 05 000 1.0857386E+00 -1.1396296E+00 -6.4505357E-01
1972 08 03 20 47 10 000 1.0911169E+00 -1.1383193E+00 -6.4654054E-01
1972 08 03 20 47 15 000 1.0964868E+00 -1.1370000E+00 -6.4802239E-01
1972 08 03 20 47 20 000 1.1018483E+00 -1.1356718E+00 -6.4949911E-01
1972 08 03 20 47 25 000 1.1072013E+00 -1.1343349E+00 -6.5097072E-01
1972 08 03 20 47 30 000 1.1125458E+00 -1.1329893E+00 -6.5243724E-01
1972 08 03 20 47 35 000 1.1178820E+00 -1.1316349E+00 -6.5389869E-01
1972 08 03 20 47 40 000 1.1232096E+00 -1.1302720E+00 -6.5535507E-01
1972 08 03 20 47 45 000 1.1285289E+00 -1.1289005E+00 -6.5680641E-01
1972 08 03 20 47 50 000 1.1338397E+00 -1.1275205E+00 -6.5825273E-01
1972 08 03 20 47 55 000 1.1391421E+00 -1.1261320E+00 -6.5969402E-01
1972 08 03 20 48 00 000 1.1444361E+00 -1.1247352E+00 -6.6113032E-01
1972 08 03 20 48 05 000 1.1497217E+00 -1.1233300E+00 -6.6256164E-01
1972 08 03 20 48 10 000 1.1549989E+00 -1.1219165E+00 -6.6398798E-01
1972 08 03 20 48 15 000 1.1602677E+00 -1.1204948E+00 -6.6540938E-01
1972 08 03 20 48 20 000 1.1655282E+00 -1.1190650E+00 -6.6682584E-01
1972 08 03 20 48 25 000 1.1707802E+00 -1.1176270E+00 -6.6823737E-01
1972 08 03 20 48 30 000 1.1760239E+00 -1.1161809E+00 -6.6964400E-01
1972 08 03 20 48 35 000 1.1812592E+00 -1.1147269E+00 -6.7104574E-01
1972 08 03 20 48 40 000 1.1864862E+00 -1.1132649E+00 -6.7244259E-01
1972 08 03 20 48 45 000 1.1917048E+00 -1.1117950E+00 -6.7383458E-01
1972 08 03 20 48 50 000 1.1969151E+00 -1.1103172E+00 -6.7522173E-01
1972 08 03 20 48 55 000 1.2021170E+00 -1.1088317E+00 -6.7660404E-01
1972 08 03 20 49 00 000 1.2073107E+00 -1.1073383E+00 -6.7798154E-01
1972 08 03 20 49 05 000 1.2124960E+00 -1.1058373E+00 -6.7935424E-01
1972 08 03 20 49 10 000 1.2176730E+00 -1.1043287E+00 -6.8072213E-01
1972 08 03 20 49 15 000 1.2228417E+00 -1.1028124E+00 -6.8208527E-01
1972 08 03 20 49 20 000 1.2280021E+00 -1.1012886E+00 -6.8344365E-01
1972 08 03 20 49 25 000 1.2331543E+00 -1.0997574E+00 -6.8479727E-01
1972 08 03 20 49 30 000 1.2382981E+00 -1.0982186E+00 -6.8614617E-01
1972 08 03 20 49 35 000 1.2434338E+00 -1.0966725E+00 -6.8749036E-01
1972 08 03 20 49 40 000 1.2485611E+00 -1.0951190E+00 -6.8882984E-01
1972 08 03 20 49 45 000 1.2536802E+00 -1.0935582E+00 -6.9016464E-01
1972 08 03 20 49 50 000 1.2587911E+00 -1.0919902E+00 -6.9149477E-01
1972 08 03 20 49 55 000 1.2638937E+00 -1.0904150E+00 -6.9282024E-01
1972 08 03 20 50 00 000 1.2689882E+00 -1.0888326E+00 -6.9414107E-01
1972 08 03 20 50 05 000 1.2740744E+00 -1.0872431E+00 -6.9545727E-01
1972 08 03 20 50 10 000 1.2791524E+00 -1.0856465E+00 -6.9676885E-01
1972 08 03 20 50 15 000 1.2842222E+00 -1.0840429E+00 -6.9807584E-01
1972 08 03 20 50 20 000 1.2892839E+00 -1.0824324E+00 -6.9937825E-01
1972 08 03 20 50 25 000 1.2943374E+00 -1.0808149E+00 -7.0067608E-01
1972 08 03 20 50 30 000 1.2993827E+00 -1.0791906E+00 -7.0196935E-01
1972 08 03 20 50 35 000 1.3044199E+00 -1.0775594E+00 -7.0325809E-01
1972 08 03 20 50 40 000 1.3094490E+00 -1.0759214E+00 -7.0454230E-01
1972 08 03 20 50 45 000 1.3144699E+00 -1.0742767E+00 -7.0582198E-01
1972 08 03 20 50 50 000 1.3194827E+00 -1.0726253E+00 -7.0709717E-01
1972 08 03 20 50 55 000 1.3244874E+00 -1.0709673E+00 -7.0836788E-01
1972 08 03 20 51 00 000 1.3294839E+00 -1.0693026E+00 -7.0963410E-01
1972 08 03 20 51 05 000 1.3344724E+00 -1.0676314E+00 -7.1089588E-01
1972 08 03 20 51 10 000 1.3394529E+00 -1.0659536E+00 -7.1215320E-01
1972 08 03 20 51 15 000 1.3444252E+00 -1.0642694E+00 -7.1340609E-01
1972 08 03 20 51 20 000 1.3493895E+00 -1.0625787E+00 -7.1465457E-01
1972 08 03 20 51 25 000 1.3543458E+00 -1.0608817E+00 -7.1589865E-01
1972 08 03 20 51 30 000 1.3592940E+00 -1.0591783E+00 -7.1713832E-01
1972 08 03 20 51 35 000 1.3642342E+00 -1.0574685E+00 -7.1837363E-01
1972 08 03 20 51 40 000 1.3691664E+00 -1.0557525E+00 -7.1960457E-01
1972 08 03 20 51 45 000 1.3740906E+00 -1.0540303E+00 -7.2083116E-01
1972 08 03 20 51 50 000 1.3790068E+00 -1.0523019E+00 -7.2205342E-01
1972 08 03 20 51 55 000 1.3839150E+00 -1.0505674E+00 -7.2327136E-01
1972 08 03 20 52 00 000 1.3888153E+00 -1.0488267E+00 -7.2448497E-01
1972 08 03 20 52 05 000 1.3937076E+00 -1.0470800E+00 -7.2569430E-01
1972 08 03 20 52 10 000 1.3985919E+00 -1.0453272E+00 -7.2689935E-01
1972 08 03 20 52 15 000 1.4034683E+00 -1.0435685E+00 -7.2810012E-01
1972 08 03 20 52 20 000 1.4083368E+00 -1.0418038E+00 -7.2929664E-01
1972 08 03 20 52 25 000 1.4131974E+00 -1.0400332E+00 -7.3048892E-01
1972 08 03 20 52 30 000 1.4180501E+00 -1.0382567E+00 -7.3167696E-01
1972 08 03 20 52 35 000 1.4228949E+00 -1.0364745E+00 -7.3286079E-01
1972 08 03 20 52 40 000 1.4277318E+00 -1.0346864E+00 -7.3404042E-01
1972 08 03 20 52 45 000 1.4325608E+00 -1.0328925E+00 -7.3521584E-01
1972 08 03 20 52 50 000 1.4373820E+00 -1.0310930E+00 -7.3638710E-01
1972 08 03 20 52 55 000 1.4421954E+00 -1.0292878E+00 -7.3755419E-01
