
#COOR
GSM

#START
1972 08 05 16 04 05 000 4.3947118E+00 -4.8162202E+00 -1.1320712E+00
1972 08 05 16 04 10 000 4.3963639E+00 -4.8144840E+00 -1.1330255E+00
1972 08 05 16 04 15 000 4.3980155E+00 -4.8127470E+00 -1.1339795E+00
1972 08 05 16 04 20 000 4.3996664E+00 -4.8110093E+00 -1.1349330E+00
1972 08 05 16 04 25 000 4.4013168E+00 -4.8092708E+00 -1.1358862E+00
1972 08 05 16 04 30 000 4.4029666E+00 -4.8075315E+00 -1.1368389E+00
1972 08 05 16 04 35 000 4.4046158E+00 -4.8057915E+00 -1.1377913E+00
1972 08 05 16 04 40 000 4.4062644E+00 -4.8040507E+00 -1.1387433E+00
1972 08 05 16 04 45 000 4.4079125E+00 -4.8023091E+00 -1.1396950E+00
1972 08 05 16 04 50 000 4.4095600E+00 -4.8005668E+00 -1.1406462E+00
1972 08 05 16 04 55 000 4.4112069E+00 -4.7988237E+00 -1.1415970E+00
1972 08 05 16 05 00 000 4.4128532E+00 -4.7970799E+00 -1.1425475E+00
1972 08 05 16 05 05 000 4.4144989E+00 -4.7953353E+00 -1.1434975E+00
1972 08 05 16 05 10 000 4.4161441E+00 -4.7935899E+00 -1.1444472E+00
1972 08 05 16 05 15 000 4.4177887E+00 -4.7918438E+00 -1.1453965E+00
1972 08 05 16 05 20 000 4.4194326E+00 -4.7900969E+00 -1.1463454E+00
1972 08 05 16 05 25 000 4.4210760E+00 -4.7883493E+00 -1.1472939E+00
1972 08 05 16 05 30 000 4.4227189E+00 -4.7866009E+00 -1.1482420E+00
1972 08 05 16 05 35 000 4.4243611E+00 -4.7848517E+00 -1.1491898E+00
1972 08 05 16 05 40 000 4.4260028E+00 -4.7831018E+00 -1.1501371E+00
1972 08 05 16 05 45 000 4.4276438E+00 -4.7813511E+00 -1.1510840E+00
1972 08 05 16 05 50 000 4.4292843E+00 -4.7795997E+00 -1.1520306E+00
1972 08 05 16 05 55 000 4.4309242E+00 -4.7778475E+00 -1.1529768E+00
1972 08 05 16 06 00 000 4.4325636E+00 -4.7760945E+00 -1.1539225E+00
1972 08 05 16 06 05 000 4.4342023E+00 -4.7743408E+00 -1.1548679E+00
1972 08 05 16 06 10 000 4.4358405E+00 -4.7725863E+00 -1.1558129E+00
1972 08 05 16 06 15 000 4.4374780E+00 -4.7708311E+00 -1.1567575E+00
1972 08 05 16 06 20 000 4.4391150E+00 -4.7690751E+00 -1.1577017E+00
1972 08 05 16 06 25 000 4.4407514E+00 -4.7673184E+00 -1.1586455E+00
1972 08 05 16 06 30 000 4.4423872E+00 -4.7655609E+00 -1.1595889E+00
1972 08 05 16 06 35 000 4.4440225E+00 -4.7638026E+00 -1.1605319E+00
1972 08 05 16 06 40 000 4.4456571E+00 -4.7620436E+00 -1.1614745E+00
1972 08 05 16 06 45 000 4.4472912E+00 -4.7602839E+00 -1.1624168E+00
1972 08 05 16 06 50 000 4.4489246E+00 -4.7585233E+00 -1.1633586E+00
1972 08 05 16 06 55 000 4.4505575E+00 -4.7567621E+00 -1.1643000E+00
1972 08 05 16 07 00 000 4.4521898E+00 -4.7550000E+00 -1.1652411E+00
1972 08 05 16 07 05 000 4.4538215E+00 -4.7532372E+00 -1.1661817E+00
1972 08 05 16 07 10 000 4.4554527E+00 -4.7514737E+00 -1.1671219E+00
1972 08 05 16 07 15 000 4.4570832E+00 -4.7497094E+00 -1.1680618E+00
1972 08 05 16 07 20 000 4.4587132E+00 -4.7479444E+00 -1.1690012E+00
1972 08 05 16 07 25 000 4.4603425E+00 -4.7461786E+00 -1.1699403E+00
1972 08 05 16 07 30 000 4.4619713E+00 -4.7444120E+00 -1.1708789E+00
1972 08 05 16 07 35 000 4.4635995E+00 -4.7426447E+00 -1.1718172E+00
1972 08 05 16 07 40 000 4.4652271E+00 -4.7408767E+00 -1.1727551E+00
1972 08 05 16 07 45 000 4.4668541E+00 -4.7391078E+00 -1.1736925E+00
1972 08 05 16 07 50 000 4.4684805E+00 -4.7373383E+00 -1.1746296E+00
1972 08 05 16 07 55 000 4.4701064E+00 -4.7355680E+00 -1.1755662E+00
1972 08 05 16 08 00 000 4.4717316E+00 -4.7337969E+00 -1.1765025E+00
1972 08 05 16 08 05 000 4.4733563E+00 -4.7320251E+00 -1.1774383E+00
1972 08 05 16 08 10 000 4.4749803E+00 -4.7302525E+00 -1.1783738E+00
1972 08 05 16 08 15 000 4.4766038E+00 -4.7284792E+00 -1.1793088E+00
1972 08 05 16 08 20 000 4.4782267E+00 -4.7267051E+00 -1.1802435E+00
1972 08 05 16 08 25 000 4.4798490E+00 -4.7249303E+00 -1.1811777E+00
1972 08 05 16 08 30 000 4.4814707E+00 -4.7231548E+00 -1.1821116E+00
1972 08 05 16 08 35 000 4.4830918E+00 -4.7213785E+00 -1.1830450E+00
1972 08 05 16 08 40 000 4.4847123E+00 -4.7196014E+00 -1.1839781E+00
1972 08 05 16 08 45 000 4.4863323E+00 -4.7178236E+00 -1.1849107E+00
1972 08 05 16 08 50 000 4.4879516E+00 -4.7160450E+00 -1.1858430E+00
1972 08 05 16 08 55 000 4.4895704E+00 -4.7142657E+00 -1.1867748E+00
1972 08 05 16 09 00 000 4.4911885E+00 -4.7124857E+00 -1.1877062E+00
1972 08 05 16 09 05 000 4.4928061E+00 -4.7107049E+00 -1.1886372E+00
1972 08 05 16 09 10 000 4.4944231E+00 -4.7089233E+00 -1.1895679E+00
1972 08 05 16 09 15 000 4.4960395E+00 -4.7071410E+00 -1.1904981E+00
1972 08 05 16 09 20 000 4.4976553E+00 -4.7053580E+00 -1.1914279E+00
1972 08 05 16 09 25 000 4.4992705E+00 -4.7035742E+00 -1.1923573E+00
1972 08 05 16 09 30 000 4.5008851E+00 -4.7017897E+00 -1.1932863E+00
1972 08 05 16 09 35 000 4.5024991E+00 -4.7000044E+00 -1.1942149E+00
1972 08 05 16 09 40 000 4.5041125E+00 -4.6982183E+00 -1.1951430E+00
1972 08 05 16 09 45 000 4.5057253E+00 -4.6964316E+00 -1.1960708E+00
1972 08 05 16 09 50 000 4.5073376E+00 -4.6946441E+00 -1.1969982E+00
1972 08 05 16 09 55 000 4.5089492E+00 -4.6928558E+00 -1.1979251E+00
1972 08 05 16 10 00 000 4.5105602E+00 -4.6910668E+00 -1.1988517E+00
1972 08 05 16 10 05 000 4.5121707E+00 -4.6892770E+00 -1.1997778E+00
1972 08 05 16 10 10 000 4.5137806E+00 -4.6874865E+00 -1.2007036E+00
1972 08 05 16 10 15 000 4.5153898E+00 -4.6856953E+00 -1.2016289E+00
1972 08 05 16 10 20 000 4.5169985E+00 -4.6839033E+00 -1.2025538E+00
1972 08 05 16 10 25 000 4.5186065E+00 -4.6821106E+00 -1.2034783E+00
1972 08 05 16 10 30 000 4.5202140E+00 -4.6803172E+00 -1.2044024E+00
1972 08 05 16 10 35 000 4.5218209E+00 -4.6785229E+00 -1.2053261E+00
1972 08 05 16 10 40 000 4.5234272E+00 -4.6767280E+00 -1.2062494E+00
1972 08 05 16 10 45 000 4.5250329E+00 -4.6749323E+00 -1.2071722E+00
1972 08 05 16 10 50 000 4.5266380E+00 -4.6731359E+00 -1.2080947E+00
1972 08 05 16 10 55 000 4.5282425E+00 -4.6713387E+00 -1.2090167E+00
1972 08 05 16 11 00 000 4.5298463E+00 -4.6695408E+00 -1.2099383E+00
1972 08 05 16 11 05 000 4.5314497E+00 -4.6677421E+00 -1.2108595E+00
1972 08 05 16 11 10 000 4.5330524E+00 -4.6659428E+00 -1.2117803E+00
1972 08 05 16 11 15 000 4.5346545E+00 -4.6641426E+00 -1.2127007E+00
1972 08 05 16 11 20 000 4.5362560E+00 -4.6623418E+00 -1.2136207E+00
1972 08 05 16 11 25 000 4.5378569E+00 -4.6605401E+00 -1.2145403E+00
1972 08 05 16 11 30 000 4.5394572E+00 -4.6587378E+00 -1.2154594E+00
1972 08 05 16 11 35 000 4.5410569E+00 -4.6569347E+00 -1.2163781E+00
1972 08 05 16 11 40 000 4.5426560E+00 -4.6551309E+00 -1.2172965E+00
1972 08 05 16 11 45 000 4.5442545E+00 -4.6533263E+00 -1.2182144E+00
1972 08 05 16 11 50 000 4.5458525E+00 -4.6515210E+00 -1.2191319E+00
1972 08 05 16 11 55 000 4.5474498E+00 -4.6497150E+00 -1.2200489E+00
1972 08 05 16 12 00 000 4.5490465E+00 -4.6479082E+00 -1.2209656E+00
1972 08 05 16 12 05 000 4.5506426E+00 -4.6461007E+00 -1.2218818E+00
1972 08 05 16 12 10 000 4.5522382E+00 -4.6442924E+00 -1.2227976E+00
1972 08 05 16 12 15 000 4.5538331E+00 -4.6424834E+00 -1.2237130E+00
1972 08 05 16 12 20 000 4.5554274E+00 -4.6406737E+00 -1.2246280E+00
1972 08 05 16 12 25 000 4.5570211E+00 -4.6388633E+00 -1.2255426E+00
1972 08 05 16 12 30 000 4.5586142E+00 -4.6370521E+00 -1.2264567E+00
1972 08 05 16 12 35 000 4.5602068E+00 -4.6352401E+00 -1.2273705E+00
1972 08 05 16 12 40 000 4.5617987E+00 -4.6334275E+00 -1.2282838E+00
1972 08 05 16 12 45 000 4.5633900E+00 -4.6316141E+00 -1.2291967E+00
1972 08 05 16 12 50 000 4.5649807E+00 -4.6297999E+00 -1.2301092E+00
1972 08 05 16 12 55 000 4.5665708E+00 -4.6279851E+00 -1.2310212E+00
1972 08 05 16 13 00 000 4.5681603E+00 -4.6261695E+00 -1.2319329E+00
1972 08 05 16 13 05 000 4.5697492E+00 -4.6243532E+00 -1.2328441E+00
1972 08 05 16 13 10 000 4.5713376E+00 -4.6225361E+00 -1.2337549E+00
1972 08 05 16 13 15 000 4.5729253E+00 -4.6207183E+00 -1.2346652E+00
1972 08 05 16 13 20 000 4.5745124E+00 -4.6188998E+00 -1.2355752E+00
1972 08 05 16 13 25 000 4.5760989E+00 -4.6170805E+00 -1.2364847E+00
1972 08 05 16 13 30 000 4.5776848E+00 -4.6152605E+00 -1.2373938E+00
1972 08 05 16 13 35 000 4.5792701E+00 -4.6134398E+00 -1.2383025E+00
1972 08 05 16 13 40 000 4.5808547E+00 -4.6116183E+00 -1.2392108E+00
1972 08 05 16 13 45 000 4.5824388E+00 -4.6097961E+00 -1.2401186E+00
1972 08 05 16 13 50 000 4.5840223E+00 -4.6079732E+00 -1.2410261E+00
1972 08 05 16 13 55 000 4.5856052E+00 -4.6061496E+00 -1.2419330E+00
1972 08 05 16 14 00 000 4.5871875E+00 -4.6043252E+00 -1.2428396E+00
1972 08 05 16 14 05 000 4.5887691E+00 -4.6025001E+00 -1.2437458E+00
1972 08 05 16 14 10 000 4.5903502E+00 -4.6006742E+00 -1.2446515E+00
1972 08 05 16 14 15 000 4.5919307E+00 -4.5988477E+00 -1.2455568E+00
1972 08 05 16 14 20 000 4.5935105E+00 -4.5970204E+00 -1.2464617E+00
1972 08 05 16 14 25 000 4.5950898E+00 -4.5951924E+00 -1.2473661E+00
1972 08 05 16 14 30 000 4.5966684E+00 -4.5933636E+00 -1.2482701E+00
1972 08 05 16 14 35 000 4.5982464E+00 -4.5915341E+00 -1.2491737E+00
1972 08 05 16 14 40 000 4.5998239E+00 -4.5897039E+00 -1.2500769E+00
1972 08 05 16 14 45 000 4.6014007E+00 -4.5878730E+00 -1.2509796E+00
1972 08 05 16 14 50 000 4.6029769E+00 -4.5860413E+00 -1.2518819E+00
1972 08 05 16 14 55 000 4.6045525E+00 -4.5842089E+00 -1.2527838E+00
1972 08 05 16 15 00 000 4.6061276E+00 -4.5823758E+00 -1.2536853E+00
1972 08 05 16 15 05 000 4.6077019E+00 -4.5805420E+00 -1.2545863E+00
1972 08 05 16 15 10 000 4.6092757E+00 -4.5787074E+00 -1.2554869E+00
1972 08 05 16 15 15 000 4.6108489E+00 -4.5768721E+00 -1.2563871E+00
1972 08 05 16 15 20 000 4.6124215E+00 -4.5750361E+00 -1.2572868E+00
1972 08 05 16 15 25 000 4.6139935E+00 -4.5731994E+00 -1.2581862E+00
1972 08 05 16 15 30 000 4.6155648E+00 -4.5713619E+00 -1.2590851E+00
1972 08 05 16 15 35 000 4.6171356E+00 -4.5695237E+00 -1.2599835E+00
1972 08 05 16 15 40 000 4.6187057E+00 -4.5676848E+00 -1.2608815E+00
1972 08 05 16 15 45 000 4.6202753E+00 -4.5658452E+00 -1.2617791E+00
1972 08 05 16 15 50 000 4.6218442E+00 -4.5640048E+00 -1.2626763E+00
1972 08 05 16 15 55 000 4.6234125E+00 -4.5621637E+00 -1.2635730E+00
1972 08 05 16 16 00 000 4.6249802E+00 -4.5603219E+00 -1.2644693E+00
1972 08 05 16 16 05 000 4.6265473E+00 -4.5584794E+00 -1.2653652E+00
1972 08 05 16 16 10 000 4.6281138E+00 -4.5566361E+00 -1.2662606E+00
1972 08 05 16 16 15 000 4.6296797E+00 -4.5547922E+00 -1.2671556E+00
1972 08 05 16 16 20 000 4.6312449E+00 -4.5529475E+00 -1.2680502E+00
1972 08 05 16 16 25 000 4.6328096E+00 -4.5511021E+00 -1.2689444E+00
1972 08 05 16 16 30 000 4.6343737E+00 -4.5492559E+00 -1.2698381E+00
1972 08 05 16 16 35 000 4.6359371E+00 -4.5474091E+00 -1.2707313E+00
1972 08 05 16 16 40 000 4.6374999E+00 -4.5455615E+00 -1.2716242E+00
1972 08 05 16 16 45 000 4.6390621E+00 -4.5437132E+00 -1.2725166E+00
1972 08 05 16 16 50 000 4.6406237E+00 -4.5418642E+00 -1.2734085E+00
1972 08 05 16 16 55 000 4.6421847E+00 -4.5400145E+00 -1.2743001E+00
1972 08 05 16 17 00 000 4.6437451E+00 -4.5381640E+00 -1.2751912E+00
1972 08 05 16 17 05 000 4.6453049E+00 -4.5363128E+00 -1.2760819E+00
1972 08 05 16 17 10 000 4.6468640E+00 -4.5344609E+00 -1.2769721E+00
1972 08 05 16 17 15 000 4.6484226E+00 -4.5326083E+00 -1.2778619E+00
1972 08 05 16 17 20 000 4.6499805E+00 -4.5307550E+00 -1.2787512E+00
1972 08 05 16 17 25 000 4.6515378E+00 -4.5289010E+00 -1.2796401E+00
1972 08 05 16 17 30 000 4.6530945E+00 -4.5270462E+00 -1.2805286E+00
1972 08 05 16 17 35 000 4.6546506E+00 -4.5251907E+00 -1.2814167E+00
1972 08 05 16 17 40 000 4.6562061E+00 -4.5233345E+00 -1.2823043E+00
1972 08 05 16 17 45 000 4.6577610E+00 -4.5214776E+00 -1.2831914E+00
1972 08 05 16 17 50 000 4.6593152E+00 -4.5196200E+00 -1.2840782E+00
1972 08 05 16 17 55 000 4.6608688E+00 -4.5177617E+00 -1.2849645E+00
1972 08 05 16 18 00 000 4.6624219E+00 -4.5159026E+00 -1.2858503E+00
1972 08 05 16 18 05 000 4.6639743E+00 -4.5140428E+00 -1.2867357E+00
1972 08 05 16 18 10 000 4.6655261E+00 -4.5121823E+00 -1.2876207E+00
1972 08 05 16 18 15 000 4.6670773E+00 -4.5103211E+00 -1.2885052E+00
1972 08 05 16 18 20 000 4.6686278E+00 -4.5084592E+00 -1.2893893E+00
1972 08 05 16 18 25 000 4.6701778E+00 -4.5065966E+00 -1.2902730E+00
1972 08 05 16 18 30 000 4.6717271E+00 -4.5047333E+00 -1.2911562E+00
1972 08 05 16 18 35 000 4.6732758E+00 -4.5028692E+00 -1.2920389E+00
1972 08 05 16 18 40 000 4.6748239E+00 -4.5010044E+00 -1.2929213E+00
1972 08 05 16 18 45 000 4.6763714E+00 -4.4991390E+00 -1.2938031E+00
1972 08 05 16 18 50 000 4.6779183E+00 -4.4972728E+00 -1.2946846E+00
1972 08 05 16 18 55 000 4.6794645E+00 -4.4954059E+00 -1.2955656E+00
1972 08 05 16 19 00 000 4.6810101E+00 -4.4935382E+00 -1.2964461E+00
1972 08 05 16 19 05 000 4.6825552E+00 -4.4916699E+00 -1.2973263E+00
1972 08 05 16 19 10 000 4.6840996E+00 -4.4898009E+00 -1.2982059E+00
1972 08 05 16 19 15 000 4.6856433E+00 -4.4879311E+00 -1.2990852E+00
1972 08 05 16 19 20 000 4.6871865E+00 -4.4860607E+00 -1.2999639E+00
1972 08 05 16 19 25 000 4.6887291E+00 -4.4841895E+00 -1.3008423E+00
1972 08 05 16 19 30 000 4.6902710E+00 -4.4823176E+00 -1.3017202E+00
1972 08 05 16 19 35 000 4.6918123E+00 -4.4804450E+00 -1.3025976E+00
1972 08 05 16 19 40 000 4.6933530E+00 -4.4785718E+00 -1.3034746E+00
1972 08 05 16 19 45 000 4.6948931E+00 -4.4766978E+00 -1.3043512E+00
1972 08 05 16 19 50 000 4.6964325E+00 -4.4748230E+00 -1.3052273E+00
1972 08 05 16 19 55 000 4.6979714E+00 -4.4729476E+00 -1.3061029E+00
1972 08 05 16 20 00 000 4.6995096E+00 -4.4710715E+00 -1.3069782E+00
1972 08 05 16 20 05 000 4.7010472E+00 -4.4691947E+00 -1.3078529E+00
1972 08 05 16 20 10 000 4.7025842E+00 -4.4673171E+00 -1.3087273E+00
1972 08 05 16 20 15 000 4.7041205E+00 -4.4654389E+00 -1.3096011E+00
1972 08 05 16 20 20 000 4.7056563E+00 -4.4635599E+00 -1.3104746E+00
1972 08 05 16 20 25 000 4.7071914E+00 -4.4616803E+00 -1.3113475E+00
1972 08 05 16 20 30 000 4.7087259E+00 -4.4597999E+00 -1.3122201E+00
1972 08 05 16 20 35 000 4.7102598E+00 -4.4579188E+00 -1.3130922E+00
1972 08 05 16 20 40 000 4.7117930E+00 -4.4560370E+00 -1.3139638E+00
1972 08 05 16 20 45 000 4.7133256E+00 -4.4541546E+00 -1.3148350E+00
1972 08 05 16 20 50 000 4.7148577E+00 -4.4522714E+00 -1.3157057E+00
1972 08 05 16 20 55 000 4.7163891E+00 -4.4503875E+00 -1.3165760E+00
1972 08 05 16 21 00 000 4.7179198E+00 -4.4485029E+00 -1.3174458E+00
1972 08 05 16 21 05 000 4.7194500E+00 -4.4466176E+00 -1.3183152E+00
1972 08 05 16 21 10 000 4.7209795E+00 -4.4447316E+00 -1.3191842E+00
1972 08 05 16 21 15 000 4.7225084E+00 -4.4428449E+00 -1.3200526E+00
1972 08 05 16 21 20 000 4.7240367E+00 -4.4409575E+00 -1.3209207E+00
1972 08 05 16 21 25 000 4.7255643E+00 -4.4390693E+00 -1.3217883E+00
1972 08 05 16 21 30 000 4.7270914E+00 -4.4371805E+00 -1.3226554E+00
1972 08 05 16 21 35 000 4.7286178E+00 -4.4352910E+00 -1.3235221E+00
1972 08 05 16 21 40 000 4.7301436E+00 -4.4334008E+00 -1.3243883E+00
1972 08 05 16 21 45 000 4.7316687E+00 -4.4315099E+00 -1.3252540E+00
1972 08 05 16 21 50 000 4.7331933E+00 -4.4296183E+00 -1.3261194E+00
1972 08 05 16 21 55 000 4.7347172E+00 -4.4277260E+00 -1.3269842E+00
1972 08 05 16 22 00 000 4.7362405E+00 -4.4258330E+00 -1.3278486E+00
1972 08 05 16 22 05 000 4.7377632E+00 -4.4239392E+00 -1.3287126E+00
1972 08 05 16 22 10 000 4.7392852E+00 -4.4220448E+00 -1.3295761E+00
1972 08 05 16 22 15 000 4.7408066E+00 -4.4201497E+00 -1.3304391E+00
1972 08 05 16 22 20 000 4.7423274E+00 -4.4182539E+00 -1.3313017E+00
1972 08 05 16 22 25 000 4.7438476E+00 -4.4163574E+00 -1.3321639E+00
1972 08 05 16 22 30 000 4.7453672E+00 -4.4144602E+00 -1.3330255E+00
1972 08 05 16 22 35 000 4.7468861E+00 -4.4125623E+00 -1.3338867E+00
1972 08 05 16 22 40 000 4.7484044E+00 -4.4106636E+00 -1.3347475E+00
1972 08 05 16 22 45 000 4.7499220E+00 -4.4087643E+00 -1.3356078E+00
1972 08 05 16 22 50 000 4.7514391E+00 -4.4068643E+00 -1.3364677E+00
1972 08 05 16 22 55 000 4.7529555E+00 -4.4049636E+00 -1.3373271E+00
1972 08 05 16 23 00 000 4.7544713E+00 -4.4030623E+00 -1.3381860E+00
1972 08 05 16 23 05 000 4.7559865E+00 -4.4011602E+00 -1.3390445E+00
1972 08 05 16 23 10 000 4.7575010E+00 -4.3992574E+00 -1.3399025E+00
1972 08 05 16 23 15 000 4.7590149E+00 -4.3973539E+00 -1.3407601E+00
1972 08 05 16 23 20 000 4.7605282E+00 -4.3954497E+00 -1.3416172E+00
1972 08 05 16 23 25 000 4.7620409E+00 -4.3935449E+00 -1.3424738E+00
1972 08 05 16 23 30 000 4.7635529E+00 -4.3916393E+00 -1.3433300E+00
1972 08 05 16 23 35 000 4.7650643E+00 -4.3897330E+00 -1.3441857E+00
1972 08 05 16 23 40 000 4.7665751E+00 -4.3878261E+00 -1.3450410E+00
1972 08 05 16 23 45 000 4.7680852E+00 -4.3859184E+00 -1.3458958E+00
1972 08 05 16 23 50 000 4.7695947E+00 -4.3840101E+00 -1.3467501E+00
1972 08 05 16 23 55 000 4.7711036E+00 -4.3821011E+00 -1.3476040E+00
1972 08 05 16 24 00 000 4.7726118E+00 -4.3801914E+00 -1.3484574E+00
1972 08 05 16 24 05 000 4.7741195E+00 -4.3782809E+00 -1.3493104E+00
1972 08 05 16 24 10 000 4.7756265E+00 -4.3763698E+00 -1.3501629E+00
1972 08 05 16 24 15 000 4.7771328E+00 -4.3744580E+00 -1.3510149E+00
1972 08 05 16 24 20 000 4.7786386E+00 -4.3725456E+00 -1.3518665E+00
1972 08 05 16 24 25 000 4.7801437E+00 -4.3706324E+00 -1.3527176E+00
1972 08 05 16 24 30 000 4.7816482E+00 -4.3687185E+00 -1.3535683E+00
1972 08 05 16 24 35 000 4.7831520E+00 -4.3668039E+00 -1.3544185E+00
1972 08 05 16 24 40 000 4.7846553E+00 -4.3648887E+00 -1.3552682E+00
1972 08 05 16 24 45 000 4.7861578E+00 -4.3629727E+00 -1.3561174E+00
1972 08 05 16 24 50 000 4.7876598E+00 -4.3610561E+00 -1.3569662E+00
1972 08 05 16 24 55 000 4.7891611E+00 -4.3591388E+00 -1.3578146E+00
1972 08 05 16 25 00 000 4.7906618E+00 -4.3572208E+00 -1.3586624E+00
1972 08 05 16 25 05 000 4.7921619E+00 -4.3553021E+00 -1.3595098E+00
1972 08 05 16 25 10 000 4.7936613E+00 -4.3533827E+00 -1.3603568E+00
1972 08 05 16 25 15 000 4.7951601E+00 -4.3514627E+00 -1.3612032E+00
1972 08 05 16 25 20 000 4.7966583E+00 -4.3495419E+00 -1.3620492E+00
1972 08 05 16 25 25 000 4.7981558E+00 -4.3476205E+00 -1.3628948E+00
1972 08 05 16 25 30 000 4.7996527E+00 -4.3456983E+00 -1.3637398E+00
1972 08 05 16 25 35 000 4.8011490E+00 -4.3437755E+00 -1.3645844E+00
1972 08 05 16 25 40 000 4.8026446E+00 -4.3418520E+00 -1.3654286E+00
1972 08 05 16 25 45 000 4.8041396E+00 -4.3399278E+00 -1.3662722E+00
1972 08 05 16 25 50 000 4.8056340E+00 -4.3380030E+00 -1.3671154E+00
1972 08 05 16 25 55 000 4.8071277E+00 -4.3360774E+00 -1.3679582E+00
1972 08 05 16 26 00 000 4.8086208E+00 -4.3341512E+00 -1.3688004E+00
1972 08 05 16 26 05 000 4.8101133E+00 -4.3322243E+00 -1.3696422E+00
1972 08 05 16 26 10 000 4.8116052E+00 -4.3302966E+00 -1.3704836E+00
1972 08 05 16 26 15 000 4.8130964E+00 -4.3283683E+00 -1.3713244E+00
1972 08 05 16 26 20 000 4.8145869E+00 -4.3264394E+00 -1.3721648E+00
1972 08 05 16 26 25 000 4.8160769E+00 -4.3245097E+00 -1.3730047E+00
1972 08 05 16 26 30 000 4.8175662E+00 -4.3225794E+00 -1.3738442E+00
1972 08 05 16 26 35 000 4.8190548E+00 -4.3206484E+00 -1.3746831E+00
1972 08 05 16 26 40 000 4.8205428E+00 -4.3187166E+00 -1.3755217E+00
1972 08 05 16 26 45 000 4.8220302E+00 -4.3167843E+00 -1.3763597E+00
1972 08 05 16 26 50 000 4.8235170E+00 -4.3148512E+00 -1.3771973E+00
1972 08 05 16 26 55 000 4.8250031E+00 -4.3129174E+00 -1.3780343E+00
1972 08 05 16 27 00 000 4.8264886E+00 -4.3109830E+00 -1.3788710E+00
1972 08 05 16 27 05 000 4.8279734E+00 -4.3090479E+00 -1.3797071E+00
1972 08 05 16 27 10 000 4.8294577E+00 -4.3071121E+00 -1.3805428E+00
1972 08 05 16 27 15 000 4.8309412E+00 -4.3051757E+00 -1.3813780E+00
1972 08 05 16 27 20 000 4.8324242E+00 -4.3032385E+00 -1.3822127E+00
1972 08 05 16 27 25 000 4.8339065E+00 -4.3013007E+00 -1.3830470E+00
1972 08 05 16 27 30 000 4.8353881E+00 -4.2993622E+00 -1.3838808E+00
1972 08 05 16 27 35 000 4.8368692E+00 -4.2974230E+00 -1.3847141E+00
1972 08 05 16 27 40 000 4.8383495E+00 -4.2954831E+00 -1.3855469E+00
1972 08 05 16 27 45 000 4.8398293E+00 -4.2935426E+00 -1.3863793E+00
1972 08 05 16 27 50 000 4.8413084E+00 -4.2916014E+00 -1.3872112E+00
1972 08 05 16 27 55 000 4.8427869E+00 -4.2896595E+00 -1.3880426E+00
1972 08 05 16 28 00 000 4.8442647E+00 -4.2877169E+00 -1.3888735E+00
1972 08 05 16 28 05 000 4.8457419E+00 -4.2857737E+00 -1.3897040E+00
1972 08 05 16 28 10 000 4.8472185E+00 -4.2838298E+00 -1.3905339E+00
1972 08 05 16 28 15 000 4.8486944E+00 -4.2818852E+00 -1.3913635E+00
1972 08 05 16 28 20 000 4.8501697E+00 -4.2799399E+00 -1.3921925E+00
1972 08 05 16 28 25 000 4.8516443E+00 -4.2779939E+00 -1.3930210E+00
1972 08 05 16 28 30 000 4.8531183E+00 -4.2760473E+00 -1.3938491E+00
1972 08 05 16 28 35 000 4.8545917E+00 -4.2741000E+00 -1.3946767E+00
1972 08 05 16 28 40 000 4.8560644E+00 -4.2721521E+00 -1.3955038E+00
1972 08 05 16 28 45 000 4.8575365E+00 -4.2702034E+00 -1.3963305E+00
1972 08 05 16 28 50 000 4.8590079E+00 -4.2682541E+00 -1.3971567E+00
1972 08 05 16 28 55 000 4.8604787E+00 -4.2663041E+00 -1.3979823E+00
1972 08 05 16 29 00 000 4.8619489E+00 -4.2643534E+00 -1.3988075E+00
1972 08 05 16 29 05 000 4.8634184E+00 -4.2624021E+00 -1.3996323E+00
1972 08 05 16 29 10 000 4.8648873E+00 -4.2604501E+00 -1.4004565E+00
1972 08 05 16 29 15 000 4.8663555E+00 -4.2584974E+00 -1.4012803E+00
1972 08 05 16 29 20 000 4.8678231E+00 -4.2565441E+00 -1.4021036E+00
1972 08 05 16 29 25 000 4.8692901E+00 -4.2545901E+00 -1.4029264E+00
1972 08 05 16 29 30 000 4.8707564E+00 -4.2526354E+00 -1.4037487E+00
1972 08 05 16 29 35 000 4.8722221E+00 -4.2506800E+00 -1.4045706E+00
1972 08 05 16 29 40 000 4.8736871E+00 -4.2487240E+00 -1.4053919E+00
1972 08 05 16 29 45 000 4.8751515E+00 -4.2467673E+00 -1.4062128E+00
1972 08 05 16 29 50 000 4.8766152E+00 -4.2448099E+00 -1.4070332E+00
1972 08 05 16 29 55 000 4.8780783E+00 -4.2428519E+00 -1.4078531E+00
1972 08 05 16 30 00 000 4.8795408E+00 -4.2408932E+00 -1.4086726E+00
1972 08 05 16 30 05 000 4.8810026E+00 -4.2389338E+00 -1.4094915E+00
1972 08 05 16 30 10 000 4.8824638E+00 -4.2369738E+00 -1.4103100E+00
1972 08 05 16 30 15 000 4.8839243E+00 -4.2350130E+00 -1.4111280E+00
1972 08 05 16 30 20 000 4.8853842E+00 -4.2330517E+00 -1.4119455E+00
1972 08 05 16 30 25 000 4.8868434E+00 -4.2310896E+00 -1.4127625E+00
